Date,Open,High,Low,Close,Volume
2012-01-03,5587.42501894019,5720.1984652585315,5577.845969265278,5710.134964376696,1170760623.6089766
2012-01-04,5710.1063901923935,5727.588346210912,5660.332433110075,5679.523720990454,988677343.6045673
2012-01-05,5679.495146806151,5697.7870895971555,5643.4698669725085,5645.546847092747,984865455.1565956
2012-01-06,5645.518272908444,5701.257724517791,5634.597975438117,5672.324007586574,830911465.1213222
2012-01-09,5672.295433402271,5704.851772136839,5633.965347572157,5639.4331125248455,851498270.037548
2012-01-10,5639.404538340542,5734.298641625374,5640.5416262317685,5719.527336510736,847811564.4379007
2012-01-11,5719.498762326432,5711.214845329078,5654.632543339352,5674.92316984407,919554063.0490118
2012-01-12,5674.894595659766,5712.621216581283,5634.192640341116,5671.410184835251,1368477704.3849907
2012-01-13,5671.381610650948,5708.461803001035,5583.6540380483475,5625.78447936788,1287206113.8426626
2012-01-16,5625.755905183576,5652.647164553064,5602.266361681503,5648.253306528372,626306966.5543028
2012-01-17,5648.224732344069,5718.349413230312,5650.958447219422,5667.652358556592,1160865679.7377243
2012-01-18,5667.623784372288,5679.923002295568,5619.459549512191,5667.228019932252,693201478.3047438
2012-01-19,5667.1994457479495,5721.8171160521815,5649.406970147113,5715.871670725904,1488581013.137195
2012-01-20,5715.8430965416,5726.125493477226,5694.030118295261,5712.50370335377,1273823465.5181475
2012-01-23,5712.4751291694665,5771.977367374933,5708.430911946054,5771.72607989698,792212197.6389589
2012-01-24,5771.6975057126765,5769.565616934017,5707.8737249972,5729.921692771759,885229145.9414281
2012-01-25,5729.893118587455,5740.717733336132,5663.034064503374,5683.021913230313,830368762.10104
2012-01-26,5682.993339046009,5771.918350620083,5682.226833462809,5760.967195417262,916359960.1610048
2012-01-27,5760.938621232958,5770.938412348479,5699.63646750161,5706.845612524845,802493822.2200876
2012-01-30,5706.817038340542,5713.343593124493,5644.525202069512,5670.968011113911,724575697.3744086
2012-01-31,5670.939436929608,5748.275030514264,5680.14810771325,5703.346031396098,979650090.2976891
2012-02-01,5703.317457211795,5783.200162789395,5687.7155459848545,5768.948456440189,928662751.9379007
2012-02-02,5768.919882255886,5801.294695417261,5756.499695014837,5798.663491713558,947641809.8744086
2012-02-03,5798.634917529254,5893.112155734722,5792.373284080092,5899.906833865233,1040878557.0084474
2012-02-06,5899.87825968093,5898.859862965763,5863.4331165315925,5892.962257145657,792237169.9493645
2012-02-07,5892.933682961353,5895.792380602446,5841.774562739704,5873.149735099802,739857778.569294
2012-02-08,5873.121160915499,5898.010237745304,5840.0789057732145,5852.632340919907,822945857.7800523
2012-02-09,5852.603766735604,5910.348222754123,5862.361908418718,5903.31624744548,1007876289.3497173
2012-02-10,5903.287673261177,5895.863346210913,5871.2576535686285,5864.917019050418,810375174.2483063
2012-02-13,5864.888444866115,5916.644959967526,5850.258447219422,5887.4277994736985,614892637.0789942
2012-02-14,5887.399225289396,5922.740374429607,5882.660629759105,5919.028218344951,759679306.765943
2012-02-15,5918.999644160647,5938.77280388287,5885.914531875507,5898.968672489572,757375219.0234386
2012-02-16,5898.940098305268,5879.566101942834,5811.268059212368,5852.267944976344,887547830.7297878
2012-02-17,5852.239370792041,5887.036935276168,5831.143874909017,5849.886154852888,1098447375.1301405
2012-02-20,5849.857580668585,5883.592226281459,5826.906529230005,5851.188491713558,730199296.6248496
2012-02-21,5851.159917529255,5874.655564023964,5835.996520411663,5861.356216581283,915473701.7835797
2012-02-22,5861.327642396979,5868.88702345959,5814.509924291733,5832.159170725904,873483036.3073891
2012-02-23,5832.1305965416,5870.877146916379,5809.414730288206,5852.605709526609,1055795765.7386061
2012-02-24,5852.932690897861,5902.194254500154,5855.831595367571,5876.365123106856,934635896.3162076
2012-02-27,5876.3365489225525,5879.013258027491,5803.549606831415,5847.929585187985,887412243.4061546
2012-02-28,5847.901011003682,5873.9023894207885,5834.19261829526,5851.123897357296,679622708.4634739
2012-02-29,5851.095323172994,5871.673685717085,5794.540016884325,5800.15784797458,1082351893.957301
2012-03-01,5800.129273790278,5874.056159262059,5791.804280552756,5865.251146034546,886051691.1795232
2012-03-02,5865.222571850242,5858.939999650066,5829.070925173567,5818.379607233841,706087862.4317279
2012-03-05,5818.351033049537,5824.548862083929,5772.2547655615745,5788.891688362588,781508921.7791705
2012-03-06,5788.863114178285,5803.362839156239,5673.064972792615,5698.995325928726,909647001.5410752
2012-03-07,5698.966751744422,5743.361009350242,5689.801679141821,5732.844796828196,814045603.4370189
2012-03-08,5732.816222643893,5821.891322401389,5725.633447219422,5799.17755696929,846649356.920264
2012-03-09,5799.148982784986,5846.400250972817,5793.609042457518,5852.567614288513,794181716.7747613
2012-03-12,5852.5390401042105,5877.412243918144,5824.189752334061,5863.775947621847,779377532.2950436
2012-03-13,5863.7473734375435,5929.175228926962,5869.984020411663,5937.8744925953915,688619139.5040382
2012-03-14,5937.845918411088,5980.579836510736,5939.61642781907,5936.711860320259,1031924387.9167367
2012-03-15,5936.683286135956,5945.3854141121465,5901.251745279387,5927.674316228548,1037522582.9564192
2012-03-16,5927.645742044246,5961.93263633437,5924.251238224713,5944.758575487808,1717622654.2306695
2012-03-19,5944.730001303505,5946.136648680048,5885.745903127712,5926.334876193276,846831815.0992763
2012-03-20,5926.306302008972,5927.020819755886,5839.225598894907,5852.202755381988,919524410.116913
2012-03-21,5852.174181197684,5879.586891184457,5816.429677378153,5840.132208644774,499069914.32767135
2012-03-22,5840.103634460472,5850.823332983399,5780.462172968982,5805.679915875816,934689024.5128566
2012-03-23,5805.651341691512,5831.639250090983,5751.06790489138,5795.482407057473,886401539.5922217
2012-03-26,5795.45383287317,5866.58759665183,5787.918323762632,5852.3759255759915,691496409.4996291
2012-03-27,5852.347351391688,5903.9149996500655,5826.431352863162,5844.136220990455,1222725855.222733
2012-03-28,5844.107646806151,5862.049214817614,5794.704192369334,5800.957407057474,922444786.2412517
2012-03-29,5800.92883287317,5808.084598415498,5723.849805244115,5747.09559047899,1072891160.3373716
2012-03-30,5747.067016294686,5779.828778309678,5744.490060976036,5774.542834747068,951476953.6795232
2012-04-02,5774.514260562764,5871.369959967526,5762.771145632121,5859.479386775286,858796559.3673539
2012-04-03,5859.450812590982,5873.4260005319,5800.870881081857,5814.992063142129,978969926.5410752
2012-04-04,5814.963488957826,5817.383937039837,5669.412768207077,5685.1119044119705,1120995129.2306697
2012-04-05,5685.083330227667,5704.960039332605,5635.144073321716,5694.344752736486,913040439.6583592
2012-04-10,5694.3161785521825,5679.6034476218465,5560.63064739579,5548.453196299096,994949384.962592
2012-04-11,5548.424622114793,5598.640043741776,5504.294889018364,5558.874823283222,1158822678.2165604
2012-04-12,5558.8462490989195,5665.55128712802,5532.185144750287,5638.036154852888,1178303324.7333152
2012-04-13,5638.0075806685845,5647.841057851124,5575.024672968982,5585.585250972817,871893483.5737032
2012-04-16,5585.556676788514,5637.713588715322,5562.153266443409,5583.061639861707,1074824171.5366662
2012-04-17,5583.033065677403,5696.676353265586,5562.537966619775,5687.863028750595,878023450.5931035
2012-04-18,5687.834454566292,5712.952676016908,5635.984858154166,5667.370568433134,902789185.425555
2012-04-19,5667.341994248832,5723.236869138602,5671.116273498083,5680.217989068055,991923047.5287296
2012-04-20,5680.189414883752,5694.378227163293,5648.426127995437,5690.041049032782,849761235.2050965
2012-04-23,5690.012474848479,5689.156864729431,5553.29696132877,5576.8110446236105,788869696.3382535
2012-04-24,5576.782470439308,5630.221789773523,5550.50388372736,5607.534920284987,838690564.0410753
2012-04-25,5607.506346100683,5657.60624744548,5590.909108595084,5616.475859438426,929505176.3867543
2012-04-26,5616.447285254122,5651.953690126257,5574.868345808488,5621.587146916379,924524566.7527155
2012-04-27,5621.558572732077,5662.16698377705,5568.935850217659,5637.01768042608,773034387.2774068
2012-04-30,5636.989106241776,5666.374699826432,5592.721476319952,5612.623897357297,805208395.1257313
2012-05-01,5612.595323172994,5708.343725399624,5619.804478965454,5689.533972313205,605764413.4458371
2012-05-02,5689.505398128901,5703.520929985162,5616.8511941330025,5642.52145026735,790523913.4458373
2012-05-03,5642.492876083047,5680.774347092747,5621.540590076565,5648.571538450771,700716926.1001582
2012-05-04,5648.542964266468,5668.853888538954,5528.957366972509,5561.776961731195,1006191455.9502463
2012-05-08,5561.7483875468915,5576.433628397862,5452.524562739705,5463.06624744548,1027345020.34619
2012-05-09,5463.037673261178,5481.016146034545,5375.721542457518,5429.960890302624,940139520.1918689
2012-05-10,5429.93231611832,5466.3530067047395,5375.727208242351,5433.790034923434,914653209.8744086
2012-05-11,5445.227814354651,5485.752964817614,5400.653352422245,5477.177080778813,809654953.1393998
2012-05-14,5477.148330227667,5487.343302119201,5351.926586549229,5377.835394270877,883020111.4132093
2012-05-15,5377.80664371973,5429.854552119202,5334.277400041292,5370.071604588337,828281556.4925743
2012-05-16,5370.042854037191,5375.897746563646,5272.706249247642,5317.077299032781,1003796902.3854315
2012-05-17,5317.048548481635,5338.338441008091,5231.221943692086,5268.515553001035,893035816.2346379
2012-05-18,5268.486802449889,5256.963798150948,5184.91775718415,5194.266584747068,1069601496.7505109
2012-05-21,5190.2986300513,5260.331622225021,5185.357499247641,5231.060008468408,710686278.2165604
2012-05-22,5231.030376083047,5339.486295946362,5248.369999247641,5345.675418521318,885873513.5340207
2012-05-23,5345.645786135957,5355.649876193275,5220.501150041292,5226.806569314968,913777170.9193821
2012-05-24,5226.776936929607,5298.167380602446,5204.446983374625,5274.359325046892,728016331.0604756
2012-05-25,5274.32969266153,5286.321326810559,5224.460585667393,5247.347243918143,735245433.3752904
2012-05-29,5251.584278199449,5301.029924694157,5221.239972792615,5273.736044623611,733549529.8479536
2012-05-30,5273.70641223825,5301.111494359061,5196.975907536882,5225.527821519555,702680904.318853
2012-05-31,5225.498189134193,5293.101639861707,5200.716053039529,5259.878945858178,1343191331.7438972
2012-06-01,5259.849313472817,5302.343703353769,5183.664906655049,5219.089108997508,904497293.957301
2012-06-06,5219.059476612147,5341.383231572465,5229.964531875507,5352.218716581283,938821632.7800524
2012-06-07,5352.189084195921,5468.027896475463,5356.189994838471,5435.012653971054,936495179.2527155
2012-06-08,5434.983021585692,5434.616123988691,5369.015656214132,5422.17607989698,890510748.8955727
2012-06-11,5422.146447511618,5511.744519050419,5384.773372263515,5400.822552560118,1037452291.9070364
2012-06-12,5400.7929201747575,5463.279064905798,5396.393478083621,5458.963293300859,869033984.213033
2012-06-13,5458.933660915498,5494.499236863469,5412.1123272899695,5464.67612398869,841886450.2844615
2012-06-14,5464.646491603329,5477.385810937544,5401.142419882562,5452.017658380225,974133817.8991
2012-06-15,5451.988025994863,5518.543681307914,5468.061092722069,5488.797221872288,2153367983.2430153
2012-06-18,5488.767589486926,5572.883452031018,5471.57396750161,5514.833068433135,915681945.2139148
2012-06-19,5514.803436047773,5624.623729808796,5513.366163268805,5608.905246563646,778354167.8109165
2012-06-20,5608.875614178285,5649.647318874051,5578.008954274097,5647.151520814087,849290793.2959254
2012-06-21,5647.1218884287255,5646.591035805269,5610.990215297024,5599.378306528372,765873103.7015691
2012-06-22,5599.348674143011,5597.600780073346,5539.13818707833,5563.770921166821,237651871.38234514
2012-06-25,5563.741288781459,5552.128976722376,5495.802472792615,5499.936860320259,764255297.8814633
2012-06-26,5499.907227934898,5521.301794182694,5481.710563621539,5502.079298591865,626277807.8020982
2012-06-27,5502.049666206503,5567.7638973572975,5489.704324644466,5568.440497886397,678456904.781816
2012-06-28,5568.410865501036,5567.319585187985,5478.083028348171,5529.528086069819,1002264719.7068601
2012-06-29,5529.498453684458,5647.432239508972,5588.948482492791,5623.589990831723,745018000.5931035
2012-07-02,5623.5603584463615,5687.629858556592,5646.883755861398,5715.713690126257,486634805.1125039
2012-07-03,5715.684057740896,5755.0836283978615,5708.279633286443,5751.218429985162,679490813.9969835
2012-07-04,5751.188797599802,5734.3621557347215,5720.223901364044,5710.729871784105,384156282.4052728
2012-07-05,5710.700239398743,5724.76259665183,5672.411357272333,5679.035250972817,781465599.0939853
2012-07-06,5679.005618587456,5670.227896475463,5626.064179141821,5643.1308197558865,655822812.2774068
2012-07-09,5643.101187370525,5650.534355911089,5598.825466619775,5611.885978486045,775021120.4123275
2012-07-10,5611.856346100683,5663.353844447244,5608.655956037765,5650.705158380225,596808028.106331
2012-07-11,5650.675525994863,5672.439558732958,5616.034792016601,5662.223456440189,579556696.0075656
2012-07-12,5662.193824054828,5652.381313583047,5587.744558330533,5598.609214817615,701021984.9846379
2012-07-13,5598.579582432253,5646.977742154475,5572.004743515719,5613.047773018673,704051477.7535973
2012-07-16,5613.018140633311,5605.720863847597,5567.657940164749,5580.737742154474,704999899.4246731
2012-07-17,5580.708109769113,5614.092468785869,5538.821807007782,5566.555378838779,678759136.8585355
2012-07-18,5566.525746453417,5617.596635452535,5563.493103304078,5626.109214817615,691359255.7297878
2012-07-19,5626.079582432253,5650.615043741777,5605.33651159332,5638.0707007082665,764625734.5216749
2012-07-20,5638.041068322906,5653.357504059237,5567.8931914875,5579.744245681812,1007948772.2862252
2012-07-23,5579.714613296451,5579.169122225022,5441.634527466336,5464.825749209149,814576241.2897525
2012-07-24,5464.796116823787,5482.230145152712,5405.941692369334,5415.7858241650565,670505620.4564192
2012-07-25,5415.756191779696,5448.115705117439,5386.750334344643,5411.729122225022,753337889.2174422
2012-07-26,5411.699489839661,5508.143328574229,5380.554060094202,5472.653438803505,945667746.3162075
2012-07-27,5472.623806418143,5536.13530388287,5459.785210887853,5544.306789773522,741137764.5922217
2012-07-30,5544.277157388161,5634.166719226785,5551.819492192967,5628.610603706504,720380643.5604756
2012-07-31,5628.580971321142,5623.238765082165,5551.945969265278,5561.8730375689365,701774222.5066838
2012-08-01,5561.843405183576,5624.802080778813,5549.422953392263,5632.880378838779,611663358.1548319
2012-08-02,5632.850746453417,5678.857614288514,5571.000863445172,5577.047133688867,696417315.8267896
2012-08-03,5577.017501303505,5717.723928221494,5597.13671000602,5713.874448503681,722034166.3338443
2012-08-06,5713.8448161183205,5765.290991713558,5708.01900718415,5763.273522577755,600033075.1080947
2012-08-07,5763.243890192393,5801.3088929481255,5747.940060976037,5806.987565787632,587973359.7421335
2012-08-08,5806.95793340227,5822.964294182693,5800.261423409899,5856.853549032781,495066524.62308586
2012-08-09,5856.82391664742,5856.858914993981,5860.234483374625,5835.9263224013885,651988845.2580065
2012-08-10,5835.896690016028,5838.256357674758,5815.114950746759,5835.438535805269,479098540.45201004
2012-08-13,5835.408903419908,5836.65128712802,5804.448548630358,5807.334148680048,454708731.89821815
2012-08-14,5807.304516294686,5839.409907057473,5792.845418118894,5809.520127516027,698450836.4617102
2012-08-15,5809.490495130665,5821.015242154475,5768.615876672686,5784.912213053946,637679585.2491882
2012-08-16,5784.8825806685845,5813.412618697685,5786.348945455754,5805.506723635956,746334980.0684122
2012-08-17,5805.477091250595,5836.919342683575,5802.897380200022,5833.578593124492,869559070.0595938
2012-08-20,5833.548960739131,5852.7822174631165,5805.985144750287,5834.500903530136,876251930.6416044
2012-08-21,5834.471271144775,5895.617248327315,5847.809108595084,5885.774558732958,592692719.3100346
2012-08-22,5885.744926347596,5892.7954670222,5827.238495720305,5842.543826810559,645213631.3250259
2012-08-23,5842.514194425198,5868.885590478991,5810.240105067747,5829.987896475463,803293985.0728214
2012-08-24,5829.958264090102,5856.059466140366,5819.759769970745,5854.3071425072085,605758676.3867543
2012-08-28,5854.277510121848,5871.530696299095,5875.863010711487,5900.644488186221,528200387.564003
2012-08-29,5900.614855800859,5889.653734217967,5853.203971910781,5839.32173686347,572810273.4546555
2012-08-30,5839.292104478108,5838.117292419025,5800.9645759672185,5809.109545505445,557252571.9555373
2012-08-31,5809.079913120084,5827.594011995745,5788.533006302315,5769.411044623611,795212614.7906344
2012-09-03,5769.381412238249,5795.908540214439,5737.503663268806,5772.972949385516,552617821.2941617
2012-09-04,5772.943317000154,5795.847958203857,5712.9757091241845,5739.9214943590605,660170839.9229095
2012-09-05,5739.891861973699,5742.166234217967,5712.45511829526,5741.676697180929,790728650.218324
2012-09-06,5741.647064795568,5840.290683071583,5721.40421441519,5823.978130161529,1110235894.3100348
2012-09-07,5823.948497776169,5841.559047269114,5825.091604185913,5835.289638098037,1262502620.037548
2012-09-10,5835.260005712676,5852.2420499146165,5812.236004538647,5826.922706881106,841507697.5066838
2012-09-11,5826.893074495745,5827.954968785869,5801.58241106422,5835.661463494863,843151041.7086238
2012-09-12,5835.631831109501,5875.542821519554,5810.000091840234,5834.2693779569445,1088335289.6804051
2012-09-13,5834.239745571583,5877.46264074354,5825.614730288206,5868.983046387279,865587501.3867543
2012-09-14,5868.953414001918,5986.931357674757,5869.652891663866,5968.473963494863,1499711009.8964546
2012-09-17,5968.444331109502,5962.95677654601,5930.752538930181,5942.468055205622,771589069.6627684
2012-09-18,5942.43842282026,5957.87223069063,5889.640171205313,5926.222795064527,743450918.8250259
2012-09-19,5926.193162679166,5950.384532277932,5915.52339430937,5949.916313583047,697440908.2209694
2012-09-20,5949.886681197685,5937.378425575991,5882.253553039528,5898.026035805269,679588374.9537737
2012-09-21,5897.996403419907,5947.418835628902,5892.805889900198,5927.187323283223,815650677.5331388
2012-09-24,5927.157690897861,5936.660744799978,5905.001635050111,5941.225330337897,788205282.2068601
2012-09-25,5941.195697952535,5978.943681307914,5954.42568707833,5982.569951149184,745387226.3206167
2012-09-26,5982.540318763822,5971.585414112146,5875.023041575683,5878.279298591865,688885641.2015691
2012-09-27,5878.249666206503,5897.574589597156,5861.532234697377,5871.125749209149,579874720.2580065
2012-09-28,5871.096116823787,5888.458055205621,5834.371366090675,5816.4161813079145,742578997.6830506
2012-10-01,5816.386548922553,5934.33034356541,5834.729390782033,5927.45055079645,765431068.3620629
2012-10-02,5927.420918411089,5958.941101942834,5899.341934873743,5934.063712172112,680894743.6927507
2012-10-03,5934.03407978675,5953.58821393578,5909.712305244114,5934.825043741776,641633222.5948671
2012-10-04,5934.795411356415,5964.607151325551,5922.552825526301,5953.178923812324,826046884.9846379
2012-10-05,5953.149291426962,5980.416542859943,5940.159571558047,5950.415167198567,834935911.1089765
2012-10-08,5950.385534813206,5914.679858556591,5877.760166796143,5862.985074605974,532627319.1777596
2012-10-09,5862.955442220613,5878.019761554828,5817.689201187676,5838.03800670474,520997617.23772436
2012-10-10,5838.008374319378,5847.398266845833,5793.8342408702165,5802.845722754122,649326943.5604756
2012-10-11,5802.81609036876,5869.067953794686,5788.695263797906,5849.955511113911,779007482.8682357
2012-10-12,5849.92587872855,5853.550008468408,5815.555030111839,5818.119135452535,868276521.7350788
2012-10-15,5818.089503067174,5859.396459085691,5811.388914591557,5829.54177654601,758301415.6504227
2012-10-16,5829.512144160648,5897.90300670474,5820.386710006019,5877.975859438426,856425478.9881653
2012-10-17,5877.946227053064,5937.120533159767,5903.59405127586,5962.2044308669965,784277923.6310225
2012-10-18,5962.174798481635,5989.186604588338,5972.60974792489,5978.662080778814,759704433.0446026
2012-10-19,5978.632448393452,5967.367402648302,5930.30245074676,5937.963491713558,830346446.4705286
2012-10-22,5937.933859328196,5970.714470549537,5915.213032757341,5940.149911466644,690442444.3982182
2012-10-23,5940.120279081282,5931.352830337896,5835.744073321716,5827.095987304387,671187758.0446026
2012-10-24,5827.066354919025,5860.94493792167,5792.24200101131,5823.307539332606,1038687244.3761723
2012-10-25,5823.277906947244,5865.640176016909,5816.770131522773,5820.853174253241,706255575.1521864
2012-10-26,5820.82354186788,5837.157526105092,5758.729280552756,5818.100153971053,699068044.4643557
2012-10-29,5818.0705215856915,5815.790065787632,5768.4636059495815,5807.3220675513,504326678.83384424
2012-10-30,5807.292435165939,5863.0434167576495,5793.356088312897,5856.6761680804,440362272.2862252
2012-10-31,5856.646535695039,5873.611670725903,5803.198769088911,5816.089549914615,826035085.0728214
2012-11-01,5816.059917529255,5904.364911466644,5834.5362249972,5895.495480249712,926668346.3823451
2012-11-02,5895.465847864351,5920.646216581283,5878.572997483973,5886.780400884633,752442163.0049201
2012-11-05,5886.750768499272,5890.187971431371,5843.788165032474,5855.811375311442,617727881.2147967
2012-11-06,5855.78174292608,5896.699060496626,5847.136820235296,5892.557825928725,774401729.9802287
2012-11-07,5892.528193543363,5916.6926231068555,5793.437834344643,5797.076300355534,846872051.5631212
2012-11-08,5797.046667970172,5826.0796821897475,5773.307763797906,5789.772376193276,668543464.239488
2012-11-09,5789.742743807914,5801.64198377705,5739.708535402844,5804.737609879343,702440950.064003
2012-11-12,5804.707977493981,5829.521789773523,5791.256617413426,5797.138601942835,741421492.3920453
2012-11-13,5797.108969557473,5821.823575487809,5737.958138577447,5812.96563016153,956356861.5058019
2012-11-14,5812.935997776169,5818.48792733966,5767.937503656813,5753.7790560874555,828556740.0772305
2012-11-15,5753.749423702095,5756.05596084936,5721.590634168277,5731.128086069819,737000103.85589
2012-11-16,5731.098453684457,5757.398200708267,5692.906793780269,5706.22607989698,941035629.7377243
2012-11-19,5706.196447511618,5825.77542733966,5706.983182669158,5829.796670725904,780056414.4819924
2012-11-20,5829.767038340542,5835.80395467652,5784.121939282914,5819.003813583046,748609673.1460136
2012-11-21,5818.974181197685,5853.491234217968,5821.392177378153,5856.860383247949,650096599.0058019
2012-11-22,5856.830750862588,5896.838103706504,5845.525356390498,5889.325616934017,511549268.09751266
2012-11-23,5889.295984548655,5934.405167198566,5883.0507752617505,5931.508178662411,410623449.1821687
2012-11-26,5931.478546277051,5935.277036687104,5877.587547748523,5900.118297710031,677240001.2985709
2012-11-27,5900.088665324669,5940.686185717085,5899.841273498082,5912.158310937544,647693629.9140911
2012-11-28,5912.1286785521825,5899.619034041601,5852.079589194731,5883.205158380225,652914382.4934562
2012-11-29,5883.175525994863,5968.754329456063,5885.832058330534,5956.905378838779,800876926.4088001
2012-11-30,5956.875746453417,5986.193769491335,5942.7160089478175,5941.401917639484,680016124.4246732
2012-12-03,5941.372285254122,5974.1460622602945,5930.872975438118,5949.174139861706,534183904.318853
2012-12-04,5949.144507476344,5947.526309173875,5917.140193251169,5916.9738312197305,567650437.9167366
2012-12-05,5916.944198834369,5955.7377068811065,5906.694470147113,5949.2180111139105,554688398.8955727
2012-12-06,5949.18837872855,5990.547032277932,5958.140149159458,5984.228571078637,601152306.8541265
2012-12-07,5984.199467793805,6006.639514641248,5971.353178259987,5997.852005822905,581964508.8823451
2012-12-10,5997.8234316386015,5994.162288009854,5966.543588312898,6007.1812606729945,564318648.3444263
2012-12-11,6007.152686488691,6034.469563142129,6004.972710887853,6036.278769491336,505816934.74213344
2012-12-12,6036.250195307032,6061.168350620083,6027.6278255263005,6067.79387090227,673775273.6310223
2012-12-13,6067.7652967179665,6080.171900002799,6059.63470383318,6081.437918521318,561561186.5939853
2012-12-14,6081.409344337015,6094.794717463117,6082.278839635648,6100.432936158003,535264901.3647084
2012-12-17,6100.404361973699,6094.782129279695,6069.669249688559,6109.511397357297,510884938.66629577
2012-12-18,6109.482823172993,6103.78301111391,6085.241075085384,6081.208112524845,583890286.638077
2012-12-19,6081.1795383405415,6123.507283600683,6065.359130640939,6096.951146034546,649325595.7650611
2012-12-20,6096.922571850242,6085.261825046891,6065.365413709723,6057.625749209149,598507014.239488
2012-12-21,6057.5971750248455,6057.116366493099,5987.362172968982,6030.817415875816,739039159.058712
2012-12-24,6030.788841691512,6039.752411466644,6006.575202069511,6026.16682063772,418678651.585167
2012-12-27,6026.138246453416,6072.112949385515,5990.413892545701,6014.435162789396,673910016.9731741
2012-12-28,6014.406588605092,6024.73964691638,5954.112878436355,5959.113712172112,646492576.2103875
2012-12-31,5959.085137987809,5967.794497004563,5903.1670891947315,5923.308332983399,547636924.7333151
2013-01-02,5923.279758799096,6073.322847974581,5914.587481610957,6042.553593124492,980720439.1513045
2013-01-03,6042.5250189401895,6071.598465258532,6022.345969265278,6057.534964376697,862897323.6089766
2013-01-04,6057.506390192394,6097.588346210912,6051.932433110075,6100.823720990455,840668743.6045673
2013-01-07,6100.795146806151,6099.987089597155,6089.869866972509,6085.846847092747,762247755.1565956
2013-01-08,6085.818272908444,6106.6577245177905,6064.797975438118,6076.224007586575,789009065.1213222
2013-01-09,6076.195433402271,6143.351772136839,6082.965347572157,6125.833112524845,877968370.037548
2013-01-10,6125.8045383405415,6140.698641625375,6118.841626231769,6124.327336510736,747427264.4379007
2013-01-11,6124.298762326433,6132.0148453290785,6104.932543339352,6125.72316984407,711868463.0490118
2013-01-14,6125.6945956597665,6147.2212165812825,6098.792640341116,6116.910184835251,614731604.3849906
2013-01-15,6116.881610650948,6116.5618030010355,6086.354038048347,6106.484479367879,669620213.8426626
2013-01-16,6106.455905183576,6107.047164553064,6068.466361681504,6094.853306528373,771896166.5543028
2013-01-17,6094.824732344069,6129.849413230312,6081.058447219422,6106.052358556592,551603579.7377243
2013-01-18,6106.023784372288,6142.523002295568,6103.459549512191,6119.228019932252,614385078.3047438
2013-01-21,6119.1994457479495,6160.117116052182,6110.606970147112,6155.671670725904,485464613.1371952
2013-01-22,6155.6430965416,6164.925493477226,6121.63011829526,6163.10370335377,517010065.5181476
2013-01-23,6163.075129169466,6182.577367374934,6163.830911946054,6186.72607989698,624932297.6389589
2013-01-24,6186.6975057126765,6258.3656169340165,6174.4737249972,6242.921692771759,624779045.9414281
2013-01-25,6242.893118587455,6247.517733336133,6216.234064503374,6244.521913230313,531195062.10104
2013-01-28,6244.493339046009,6277.018350620084,6236.426833462809,6260.167195417262,575480060.1610048
2013-01-29,6260.138621232958,6322.138412348479,6256.43646750161,6312.545612524845,654197222.2200876
2013-01-30,6312.517038340542,6334.343593124493,6309.225202069511,6322.968011113911,638213297.3744086
2013-01-31,6322.939436929608,6341.075030514264,6285.94810771325,6298.646031396097,770709590.2976891
2013-02-01,6298.617457211794,6346.500162789395,6282.515545984855,6325.448456440189,629590851.9379007
2013-02-04,6325.419882255886,6338.794695417261,6227.499695014837,6249.363491713558,746150109.8744086
2013-02-05,6249.334917529254,6288.512155734722,6252.273284080093,6281.606833865233,496318957.0084474
2013-02-06,6281.5782596809295,6319.259862965762,6265.4331165315925,6296.062257145657,637629569.9493645
2013-02-07,6296.033682961353,6302.092380602447,6207.974562739704,6211.249735099801,676211578.569294
2013-02-08,6211.221160915498,6259.910237745305,6197.178905773214,6240.632340919907,603037357.7800523
2013-02-11,6240.603766735604,6288.848222754123,6244.061908418717,6284.916247445481,482548289.34971726
2013-02-12,6284.887673261177,6338.7633462109125,6291.157653568629,6350.917019050418,674739174.2483063
2013-02-13,6350.888444866115,6381.244959967526,6309.458447219423,6340.827799473699,729627237.0789942
2013-02-14,6340.799225289396,6366.8403744296065,6307.460629759105,6346.528218344951,641011006.765943
2013-02-15,6346.499644160647,6367.17280388287,6315.114531875507,6335.068672489572,592389419.0234386
2013-02-18,6335.040098305269,6317.366101942835,6288.6680592123685,6285.067944976344,596342330.7297878
2013-02-19,6285.039370792041,6348.536935276168,6250.143874909017,6323.886154852888,669408275.1301405
2013-02-20,6323.857580668585,6339.692226281459,6290.006529230004,6301.288491713557,762863496.6248496
2013-02-21,6301.259917529254,6321.255564023963,6197.396520411663,6224.656216581283,802221501.7835797
2013-02-22,6224.627642396979,6278.18702345959,6211.409924291733,6251.2591707259035,704222236.3073891
2013-02-25,6251.2305965416,6308.47714691638,6232.914730288206,6270.105709526609,978911265.7386061
2013-02-26,6270.432690897861,6293.5942545001535,6188.931595367571,6211.665123106855,695960796.3162076
2013-02-27,6211.636548922552,6279.8132580274905,6206.949606831416,6258.229585187984,628563443.4061546
2013-02-28,6258.201011003681,6308.9023894207885,6260.09261829526,6284.023897357297,784946608.4634739
2013-03-01,6283.995323172994,6318.573685717085,6231.640016884326,6307.257847974581,987580993.957301
2013-03-04,6307.229273790278,6317.256159262059,6266.104280552756,6279.551146034546,689537491.1795232
