Date,Open,High,Low,Close,Volume
2010-04-13,6.849315022345497,6.854492036719263,6.848109292398093,6.850531855892505,0.0
2010-04-14,6.853266817217291,6.854477870052597,6.850626941970743,6.851838565294214,0.0
2010-04-15,6.853985727473702,6.856463746120974,6.8515217069280085,6.854498052473702,0.0
2010-04-16,6.855804189012162,6.855437656377383,6.851914741116041,6.856111620849769,0.0
2010-04-19,6.853470214653188,6.858403746120973,6.8540558308596315,6.854154419995069,0.0
2010-04-20,6.859013975336949,6.863039729026956,6.856268523167324,6.858777625123274,0.0
2010-04-21,6.863754744567719,6.864665968343195,6.861485830859632,6.862320915721565,0.0
2010-04-22,6.857179210379684,6.860306737573964,6.863359847953649,6.856635103755752,0.0
2010-04-23,6.869345364225838,6.872298746120974,6.866508010346812,6.869047454183103,0.0
2010-04-26,6.863684509524983,6.863829579454306,6.8587983522271525,6.8653109798241285,0.0
2010-04-27,6.859010620636095,6.859869301676529,6.8548542069280085,6.858714783242933,0.0
2010-04-28,6.856352971063445,6.8566592162064435,6.8513931599194615,6.854205979824129,0.0
2010-04-29,6.867876261661736,6.855119301676529,6.865079356500658,6.863936727687377,0.0
2010-04-30,6.856565022345496,6.8527790666337935,6.853633523167324,6.853660402901052,0.0
2010-05-03,6.851346389866864,6.854348553813281,6.8474455530818545,6.850119291789941,0.0
2010-05-04,6.853514637730112,6.855314579454306,6.8516425616288625,6.850887667858316,0.0
2010-05-05,6.854794936875411,6.857583874326101,6.8511720915433925,6.854287731960881,0.0
2010-05-06,6.855263547986522,6.85440635295858,6.850156771030572,6.854677796063445,0.0
2010-05-07,6.855140236020709,6.85112714355687,6.8490532453895465,6.853443415721564,0.0
2010-05-10,6.8545138684993425,6.855977677744905,6.849078843680146,6.8525315567472065,0.0
2010-05-11,6.853317992430966,6.851553062360289,6.848018971885273,6.85242489008054,0.0
2010-05-12,6.843503377046351,6.844785773898751,6.838344877868178,6.843460791789941,0.0
2010-05-13,6.843384819354044,6.838052446975674,6.837494762483564,6.841882291789941,0.0
2010-05-14,6.836048646277121,6.835495735437212,6.831407320175871,6.837981426405325,0.0
2010-05-17,6.830304167644642,6.834172570907298,6.8290420060733075,6.827263778969428,0.0
2010-05-18,6.835447821490795,6.835768126462853,6.827661450517752,6.834285274695924,0.0
2010-05-19,6.832241859952334,6.82933276321499,6.824905082996383,6.830223757601907,0.0
2010-05-20,6.82515788559336,6.829883532445759,6.8217139505177515,6.823517561020711,0.0
2010-05-21,6.826826689012163,6.830552421334648,6.822108565902367,6.825797475550624,0.0
2010-05-24,6.828625000977976,6.829942421334649,6.8237229676117686,6.825473608029257,0.0
2010-05-25,6.828942757388231,6.831385946975674,6.822770382141683,6.830257347345496,0.0
2010-05-26,6.830349787302762,6.83250588287311,6.823005894962195,6.826096984097632,0.0
2010-05-27,6.831358355678829,6.828694109368836,6.823584313765614,6.832883330251479,0.0
2010-05-28,6.830986069354043,6.832047186291913,6.825772112910913,6.825978095208744,0.0
2010-05-31,6.82414429584977,6.825322464069691,6.81798234795365,6.825436663584813,0.0
2010-06-01,6.826807244567719,6.823600177744905,6.824538907782709,6.826310766148916,0.0
2010-06-02,6.829425684738658,6.826645476890204,6.824308480432282,6.827740402901052,0.0
2010-06-03,6.823411603542078,6.823437250394478,6.815437177013478,6.821326343071992,0.0
2010-06-04,6.820413718926693,6.825029472616699,6.8182876684664695,6.8186951464907954,0.0
2010-06-07,6.822436133456607,6.8237666948389215,6.822324912056213,6.821917603755753,0.0
2010-06-08,6.828025770208745,6.8314159042406315,6.8227952325690335,6.824862924268573,0.0
2010-06-09,6.82505803516601,6.828792976890204,6.823530510346812,6.825350872986522,0.0
2010-06-10,6.826897800123274,6.831428511078237,6.828290553081854,6.826079569567718,0.0
2010-06-11,6.831432223200198,6.834511844411572,6.8305581171844185,6.8327917704224195,0.0
2010-06-14,6.834365364225838,6.836988532445759,6.831298758210059,6.833847133670282,0.0
2010-06-15,6.835257522345496,6.838079301676529,6.832107625731426,6.834461514012163,0.0
2010-06-16,6.836966859952334,6.838786395693623,6.831721728295529,6.838981984097633,0.0
2010-06-17,6.836303740294214,6.835701673471401,6.831092241116043,6.834207774695924,0.0
2010-06-18,6.829122650550624,6.832987912787639,6.827067924876726,6.830382069567718,0.0
2010-06-21,6.807804359952335,6.813031374326101,6.7990238864151875,6.800230274695923,0.0
2010-06-22,6.823903163371138,6.823780177744905,6.805284847953649,6.813484633670283,0.0
2010-06-23,6.810183077901051,6.807782934155161,6.804290574449375,6.809864419995069,0.0
2010-06-24,6.806604659097633,6.8104837033859305,6.793818715475017,6.795397197772847,0.0
2010-06-25,6.795878547986522,6.792206139283366,6.7779543992357,6.788325872986522,0.0
2010-06-28,6.782236176191651,6.786982784582511,6.776929548808351,6.782060296063444,0.0
2010-06-29,6.787743248841222,6.788206011078238,6.781442647098948,6.7873450396531885,0.0
2010-06-30,6.766989701832676,6.759964045266273,6.765169441970743,6.76253583025148,0.0
2010-07-01,6.753590342858317,6.7500758615055885,6.760273031714332,6.749870125123274,0.0
2010-07-02,6.750344338584813,6.754318511078238,6.748737326586127,6.749279676405325,0.0
2010-07-05,6.754336112089086,6.758323746120973,6.749160531714333,6.7570711293967785,0.0
2010-07-06,6.757914872772846,6.759416288856015,6.750768181286982,6.76034989008054,0.0
2010-07-07,6.7545073514053255,6.753875220479947,6.753870788124589,6.753964313157462,0.0
2010-07-08,6.756366283029257,6.749089643556871,6.754432647098948,6.755323073841223,0.0
2010-07-09,6.749732586448061,6.750805006804733,6.742191856500658,6.750234035379684,0.0
2010-07-12,6.745208996704471,6.744408040992768,6.741309377868179,6.744410573841224,0.0
2010-07-13,6.747731710379685,6.751697699112427,6.7471224975262984,6.744922197772847,0.0
2010-07-14,6.743216539439513,6.7458626777449044,7.187453352227153,6.74465147127712,0.0
2010-07-15,6.749675385593359,6.747923639283366,6.740390275304077,6.7498660866617355,0.0
2010-07-16,6.8050046377301125,6.736020690565418,6.804691749663051,6.804017753328402,0.0
2010-07-19,6.742553654824129,6.73819338287311,6.7445306385519395,6.7458667490548985,0.0
2010-07-20,6.745835684738659,6.742588425608153,6.740898587269888,6.744982112302761,0.0
2010-07-21,6.753035471063446,6.750734515351743,6.744700894962196,6.752515231960881,0.0
2010-07-22,6.7488883556788295,6.747180818770545,6.7439015359878365,6.74486803110618,0.0
2010-07-23,6.74097211636259,6.739862186291913,6.737468907782708,6.746151855892505,0.0
2010-07-26,6.74007226593524,6.739134408514135,6.73712845906476,6.73879662084977,0.0
2010-07-27,6.741443889866864,6.741833575180802,6.737685788124589,6.741190573841223,0.0
2010-07-28,6.745253505251479,6.739850241847469,6.7379610445348455,6.742522518285667,0.0
2010-07-29,6.738747159097634,6.740579921334649,6.739713480432282,6.736938415721565,0.0
2010-07-30,6.743206154824128,6.745751224753452,6.741394185560487,6.74217521059336,0.0
2010-08-02,6.7396832274737015,6.738229835864563,6.738513181286982,6.741574505465155,0.0
2010-08-03,6.743050471063445,6.742741929881657,6.737412818039119,6.7422868986275475,0.0
2010-08-04,6.742953291576265,6.742912699112426,6.740563565902367,6.742745616576266,0.0
2010-08-05,6.7452644667899415,6.747869579454307,6.742219783851085,6.744678629396779,0.0
2010-08-06,6.740391240294214,6.741307464069691,6.738834655645957,6.743005146490796,0.0
2010-08-09,6.738288889866864,6.736147870052597,6.735980189833991,6.741246984097633,0.0
2010-08-10,6.747870513798488,6.748838938428665,6.747391300945102,6.741584163584812,0.0
2010-08-11,6.7449611120890856,6.748684408514135,6.7502336086374095,6.741896984097633,0.0
2010-08-12,6.748617458242932,6.763194964069691,6.750563886415187,6.748928565294214,0.0
2010-08-13,6.764483932601906,6.764738596548323,6.763949506073307,6.762025851619001,0.0
2010-08-16,6.77188320610618,6.7598490025312294,6.7701362582100595,6.765158479824129,0.0
2010-08-17,6.760471411234385,6.7514141734714,6.75229080949211,6.768568907174556,0.0
2010-08-18,6.74805867619165,6.752356438428666,6.744293587269888,6.751122838798488,0.0
2010-08-19,6.7477188471318215,6.747205797403025,6.743608758210059,6.747371898627548,0.0
2010-08-20,6.742295321490796,6.743619237573965,6.7422790146203155,6.742559484097634,0.0
2010-08-23,6.755728142003616,6.7584131050953316,6.751586450517752,6.7469700823882315,0.0
2010-08-24,6.758285428328402,6.762450156377383,6.755482476158777,6.756605808883958,0.0
2010-08-25,6.764130599268573,6.761231588001315,6.759920980432282,6.760351663584813,0.0
2010-08-26,6.762306924054898,6.761866310223537,6.758984142825444,6.7614391635848134,0.0
2010-08-27,6.758740300123274,6.758589515351742,6.755145467611768,6.760794804610454,0.0
2010-08-30,6.758954466789941,6.7660067375739645,6.75979454880835,6.7562311934993415,0.0
2010-08-31,6.774255834311308,6.781077998257725,6.7685404035092045,6.766977005465155,0.0
2010-09-01,6.785017415507889,6.782032805950033,6.778814484705785,6.780438586661736,0.0
2010-09-02,6.78485397533695,6.787905925608153,6.773287070175871,6.7800195909352405,0.0
2010-09-03,6.774811881319854,6.782643083727811,6.770546706928008,6.778588885807035,0.0
2010-09-06,6.758479445422419,6.764826716206444,6.754543672739974,6.77345677042242,0.0
2010-09-07,6.761895727473702,6.771579899967127,6.762398672739974,6.760517454183104,0.0
2010-09-08,6.777626176191649,6.779554964069691,6.776253971885272,6.771258949909599,0.0
2010-09-09,6.768068142003616,6.770088211932938,6.7583791214579225,6.776300958456607,0.0
2010-09-10,6.750033462516437,6.7541231905654175,6.747406215475017,6.764021877260026,0.0
2010-09-13,6.745367009524983,6.751437677744905,6.744480424876726,6.752722197772847,0.0
2010-09-14,6.7377691890121625,6.7386211606508875,6.737313245389547,6.748235573841223,0.0
2010-09-15,6.724229466789941,6.727037827317554,6.7222991000904,6.7303511934993425,0.0
2010-09-16,6.712242287302762,6.718395434155162,6.706226023167324,6.720941492644641,0.0
2010-09-17,6.7132508343113075,6.7171312033859305,6.708241514620315,6.710983308883958,0.0
2010-09-20,6.705373612089086,6.705181993984222,6.69444736932117,6.714595018285667,0.0
2010-09-21,6.690820000977975,6.696263746120973,6.6846985017998035,6.698274804610454,0.0
2010-09-22,6.692040086448061,6.691721139283366,6.688282732569034,6.695406043926693,0.0
2010-09-23,6.690170834311308,6.686445028172255,6.685185553081854,6.6909700610207095,0.0
2010-09-24,6.690887971063445,6.6862641734714,6.687858053081854,6.691065402901052,0.0
2010-09-27,6.68514679584977,6.684605925608152,6.67199830949211,6.6884914926446415,0.0
2010-09-28,6.67726679584977,6.682308083727811,6.674435168466469,6.674833907174556,0.0
2010-09-29,6.66707805653353,6.672576609368836,6.664552134278435,6.6722675610207105,0.0
2010-09-30,6.673999979610454,6.6754801563773825,6.66639236932117,6.672156193499343,0.0
2010-10-01,6.671425684738659,6.656510946975674,6.667280745389546,6.67263741144806,0.0
2010-10-04,6.672434124909598,6.666466545266272,6.6697564077827085,6.669334740507889,0.0
2010-10-05,6.667070748841223,6.669883105095332,6.6677287368425375,6.667028928542077,0.0
2010-10-06,6.671555321490795,6.674541117915845,6.667446535987836,6.66880632170447,0.0
2010-10-07,6.673533312943786,6.6718571008218275,6.666241407782708,6.673986236234386,0.0
2010-10-08,6.656722693285667,6.6625280837278105,6.653014463338265,6.6687424114480605,0.0
2010-10-11,6.658144338584812,6.661642421334648,6.646313950517752,6.659752817430967,0.0
2010-10-12,6.656413462516436,6.654823211932939,6.653680467611769,6.6546326251232735,0.0
2010-10-13,6.648680150550625,6.65570402389875,6.64443236932117,6.653367731960881,0.0
2010-10-14,6.639423227473702,6.641473147830375,6.644439014620316,6.649123821704471,0.0
2010-10-15,6.639412586448061,6.632842378599606,6.636090681286983,6.647346535379684,0.0
2010-10-18,6.638336838584812,6.638012528172255,6.632908437697238,6.634481962730112,0.0
2010-10-19,6.63700303516601,6.6394028059500325,6.632546642825443,6.633248159311308,0.0
2010-10-20,6.635931453969428,6.647468361505588,6.633473074449375,6.63538959093524,0.0
2010-10-21,6.636470642003616,6.6321566093688356,6.629495467611768,6.640977069567719,0.0
2010-10-22,6.637594381319855,6.643443660650887,6.634691621457922,6.633293308883958,0.0
2010-10-25,6.6410060907215644,6.645063147830375,6.638725553081854,6.640197518285667,0.0
2010-10-26,6.650990428328402,6.653139878599606,6.645453736842538,6.645627710593359,0.0
2010-10-27,6.661688056533531,6.663120711932939,6.657462198380999,6.6437252105933595,0.0
2010-10-28,6.667243569354043,6.671782036719264,6.6628716428254435,6.65848303110618,0.0
2010-10-29,6.654955535166009,6.652925861505588,6.645681664192965,6.662309954183103,0.0
2010-11-01,6.657649124909599,6.668217955522683,6.652850104363905,6.649285167858317,0.0
2010-11-02,6.6624998941403675,6.657729408514135,6.649386813765616,6.669684227687377,0.0
2010-11-03,6.64996117619165,6.655628981163708,6.647257433423735,6.6524696550378035,0.0
2010-11-04,6.654569808670282,6.66500605381328,6.640886514620315,6.654267155037804,0.0
2010-11-05,6.64058993687541,6.641070669197896,6.634606792398094,6.641365296063445,0.0
2010-11-08,6.66039914627712,6.665746438428665,6.659127241116042,6.645307945636095,0.0
2010-11-09,6.662141453969428,6.668485327317554,6.630047262483563,6.673050082388231,0.0
2010-11-10,6.627967500977975,6.625455776035502,6.619982689833991,6.630109462730111,0.0
2010-11-11,6.61559147533695,6.6161735965483235,6.60934563855194,6.619433479824129,0.0
2010-11-12,6.626375171918146,6.626435669197896,6.620425553081854,6.612561642217291,0.0
2010-11-15,6.623167479610453,6.626962357232084,6.618335574449375,6.622800573841222,0.0
2010-11-16,6.625944210379684,6.623533276035502,6.611585724022025,6.62333709093524,0.0
2010-11-17,6.619456240294214,6.620872506804734,6.6135053180391195,6.616428949909599,0.0
2010-11-18,6.611636817217291,6.615078511078238,6.603157262483564,6.618076129396779,0.0
2010-11-19,6.610215043713017,6.613339686291914,6.606310766757067,6.605489783242932,0.0
2010-11-22,6.6128599796104535,6.616208917061144,6.607078159919461,6.609483244781393,0.0
2010-11-23,6.625304573627547,6.617307442702169,6.618219527440829,6.617473608029257,0.0
2010-11-24,6.617120877046351,6.620537891420119,6.612531215475016,6.612669697772846,0.0
2010-11-25,6.6138013257643,6.610612464069691,6.612898651372452,6.617963330251479,0.0
2010-11-26,6.623403804396778,6.635797784582511,6.622864634278435,6.614733864439513,0.0
2010-11-29,6.636491924054898,6.636846139283366,6.623259313765614,6.634381385807035,0.0
2010-11-30,6.626224210379684,6.6336391734714,6.622478266757067,6.623026599482248,0.0
2010-12-01,6.626037629183104,6.631390797403024,6.620179164192965,6.6285065567472055,0.0
2010-12-02,6.623131924054898,6.628742335864563,6.617056664192965,6.620234163584812,0.0
2010-12-03,6.6196896163625905,6.628604558086785,6.6177210017998025,6.62132724050789,0.0
2010-12-06,6.610654359952334,6.615209921334648,6.606963651372452,6.626429313157462,0.0
2010-12-07,6.608430321490796,6.612070626462853,6.610017647098949,6.610276065294214,0.0
2010-12-08,6.6347758984138725,6.639688318770546,6.628272027440828,6.615912689225838,0.0
2010-12-09,6.631756283029257,6.63187370338593,6.622583181286982,6.636439419995069,0.0
2010-12-10,6.557081047986522,6.560046310223537,6.618007903509205,6.628821407174556,0.0
2010-12-13,6.626129189012163,6.632621951249178,6.624589335133137,6.624302646490796,0.0
2010-12-14,6.619736902687377,6.621557506804733,6.60953548897929,6.6309326251232745,0.0
2010-12-15,6.611987500977975,6.6160234683431955,6.609524527440827,6.612596278969428,0.0
2010-12-16,6.615758184738659,6.624021609368837,6.616160232569033,6.608357967003616,0.0
2010-12-17,6.622145107815582,6.622854835864563,6.616577177013478,6.624833992644643,0.0
2010-12-20,6.634017180465155,6.633782250394477,6.6247801257314265,6.622151855892505,0.0
2010-12-21,6.616624851405325,6.612767592274819,6.609974954791255,6.627051919995068,0.0
2010-12-22,6.608148462516437,6.611615284582512,6.594640211201512,6.609499954183104,0.0
2010-12-23,6.593602415507889,6.599837528172255,6.593559463338264,6.597512261875411,0.0
2010-12-24,6.601691881319856,6.60549994270217,6.599658202654504,6.600673052473702,0.0
2010-12-27,6.586745727473702,6.594750348685076,6.584053630004931,6.602050317430967,0.0
2010-12-28,6.584638911234386,6.589991417061144,6.582143843680146,6.5902759370890855,0.0
2010-12-29,6.58653273602071,6.5904466734714005,6.582346322312623,6.590217368713018,0.0
2010-12-30,6.572895150550624,6.576749664924392,6.565108993252794,6.586752176405326,0.0
2010-12-31,6.571973419781394,6.57798603244576,6.573794441970743,6.587520039653189,0.0
2011-01-03,6.567861774482249,6.572487079454307,6.567440937697239,6.579686043926693,0.0
2011-01-04,6.583588547986522,6.590976780309007,6.5762070701758715,6.5658466635848125,0.0
2011-01-05,6.5957269881574625,6.594838105095332,6.562411407782708,6.58305271059336,0.0
2011-01-06,6.599305022345496,6.593554985437213,6.595329783851085,6.565854975550624,0.0
2011-01-07,6.599339295849769,6.5958284897107164,6.59289392915023,6.596457838798488,0.0
2011-01-10,6.601932671918145,6.601628703385931,6.601460809492109,6.596497518285667,0.0
2011-01-11,6.59288337704635,6.593604793129519,6.593285061628863,6.605606385807035,0.0
2011-01-12,6.59213288559336,6.589301588001315,6.577109634278435,6.591558479824129,0.0
2011-01-13,6.567871368499342,6.577862464069691,6.573864014620316,6.570630253328402,0.0
2011-01-14,6.579092201832676,6.580799023898751,6.569204335133136,6.584519847345496,0.0
2011-01-17,6.577078633456607,6.583958767488495,6.5817784590647594,6.575376984097633,0.0
2011-01-18,6.576412308670283,6.5741616948389225,6.579353266757068,6.583346043926693,0.0
2011-01-19,6.57816741550789,6.576409344411571,6.579362647098948,6.579980915721565,0.0
2011-01-20,6.5801329496959235,6.5830575495397765,6.578005211201512,6.578492774695924,0.0
2011-01-21,6.578488547986522,6.577538575180802,6.577302540261341,6.582116343071992,0.0
2011-01-24,6.580356710379684,6.578419558086785,6.580655510346811,6.583874697772846,0.0
2011-01-25,6.583371261661736,6.57875635295858,6.577109313765615,6.584478116576266,0.0
2011-01-26,6.578683312943787,6.5759933615055886,6.5746956599194615,6.580914548200198,0.0
2011-01-27,6.576091689012164,6.573151780309008,6.577758544534846,6.574238159311308,0.0
2011-01-28,6.582477351405325,6.5821107119329385,6.584188651372452,6.58124989008054,0.0
2011-01-31,6.593032030892505,6.603296310223537,6.592876664192965,6.588063629396778,0.0
2011-02-01,6.5967378428583165,6.604840348685076,6.594988843680145,6.610693244781394,0.0
2011-02-02,6.567189167644641,6.573072122189348,6.564268053081854,6.599868586661736,0.0
