Date,Open,High,Low,Close,Volume
2016-08-09,6809.1,6863.1,6807.8,6851.3,843228100
2016-08-10,6851.3,6866.4,6820.0,6866.4,714543400
2016-08-11,6866.4,6914.7,6812.7,6914.7,735360000
2016-08-12,6914.7,6931.0,6896.0,6916.0,666188200
2016-08-15,6916.0,6955.3,6907.2,6941.2,534981000
2016-08-16,6941.2,6941.2,6893.9,6893.9,624313400
2016-08-17,6893.9,6920.8,6849.9,6859.2,694905300
2016-08-18,6859.2,6893.4,6850.6,6869.0,562282600
2016-08-19,6869.0,6871.5,6840.9,6859.0,682389000
2016-08-22,6859.0,6884.6,6812.1,6828.5,598174100
2016-08-23,6828.5,6885.4,6828.5,6868.5,714675900
2016-08-24,6868.5,6868.5,6825.2,6835.8,725713700
2016-08-25,6835.8,6836.2,6779.2,6816.9,637936600
2016-08-26,6816.9,6857.3,6798.8,6838.1,516535900
2016-08-30,6838.1,6851.8,6808.1,6820.8,721583800
2016-08-31,6820.8,6832.9,6779.5,6781.5,914533800
2016-09-01,6781.5,6826.2,6723.2,6746.0,962003800
2016-09-02,6746.0,6928.3,6746.0,6894.6,1148353400
2016-09-05,6894.6,6910.7,6867.1,6879.4,556659100
2016-09-06,6879.4,6887.9,6819.0,6826.1,666479900
2016-09-07,6826.1,6856.1,6814.9,6846.6,910691300
2016-09-08,6846.6,6889.6,6819.8,6858.7,784127900
2016-09-09,6858.7,6862.4,6762.3,6777.0,768674900
2016-09-12,6777.0,6777.0,6654.5,6700.9,861327100
2016-09-13,6700.9,6724.7,6665.6,6665.6,839927300
2016-09-14,6665.6,6720.3,6665.6,6673.3,676448700
2016-09-15,6673.3,6736.8,6654.8,6730.3,747305800
2016-09-16,6730.3,6746.3,6692.7,6710.3,1346126200
2016-09-19,6710.3,6814.0,6710.3,6813.6,685155700
2016-09-20,6813.6,6869.1,6798.0,6830.8,695070600
2016-09-21,6830.8,6879.8,6830.5,6834.8,700988900
2016-09-22,6834.8,6937.3,6834.8,6911.4,733328200
2016-09-23,6911.4,6920.2,6882.6,6909.4,738083700
2016-09-26,6909.4,6909.6,6806.5,6818.0,772058900
2016-09-27,6818.0,6865.5,6768.9,6807.7,822515600
2016-09-28,6807.7,6878.2,6807.7,6849.4,735753900
2016-09-29,6849.4,6941.1,6849.4,6919.4,833301000
2016-09-30,6919.4,6919.4,6809.5,6899.3,1148617200
2016-10-03,6899.3,6996.4,6898.1,6983.5,723046300
2016-10-04,6983.5,7121.9,6983.5,7074.3,1411305400
2016-10-05,7074.3,7076.7,7024.1,7033.3,941050600
2016-10-06,7033.3,7049.3,7000.0,7000.0,796980200
2016-10-07,7000.0,7079.3,7000.0,7044.4,1359993500
2016-10-10,7044.4,7104.5,7024.1,7097.5,848672800
2016-10-11,7097.5,7129.8,7061.4,7070.9,954215200
2016-10-12,7070.9,7079.4,7015.8,7024.0,910363500
2016-10-13,7024.0,7024.0,6930.0,6977.7,1010365100
2016-10-14,6977.7,7055.2,6977.7,7013.6,846003100
2016-10-17,7013.6,7013.6,6937.4,6947.6,705888600
2016-10-18,6947.6,7033.0,6946.4,7000.1,795838600
2016-10-19,7000.1,7031.2,6975.9,7021.9,798401200
2016-10-20,7021.9,7047.6,6998.8,7026.9,819201600
2016-10-21,7026.9,7058.4,7011.1,7020.5,735110600
2016-10-24,7020.5,7067.3,6983.4,6986.4,657275100
2016-10-25,6986.4,7067.2,6985.9,7017.6,836098700
2016-10-26,7017.6,7017.6,6917.8,6958.1,911701300
2016-10-27,6958.1,7003.9,6924.1,6986.6,932928900
2016-10-28,6986.6,7006.4,6927.2,6996.3,927919200
2016-10-31,6996.3,6996.3,6945.3,6954.2,786510100
2016-11-01,6954.2,6993.8,6903.6,6917.1,757445500
2016-11-02,6917.1,6917.1,6845.4,6845.4,773904700
2016-11-03,6845.4,6873.2,6790.5,6790.5,1051387600
2016-11-04,6790.5,6790.5,6676.6,6693.3,875842600
2016-11-07,6693.3,6806.9,6693.3,6806.9,862189600
2016-11-08,6806.9,6849.3,6795.1,6843.1,807294400
2016-11-09,6843.1,6911.8,6696.3,6911.8,1364332200
2016-11-10,6911.8,6997.3,6799.1,6828.0,1691621700
2016-11-11,6828.0,6849.0,6709.7,6730.4,1079211900
2016-11-14,6730.4,6814.2,6730.4,6753.2,1053182100
2016-11-15,6753.2,6820.5,6753.2,6792.7,1123112200
2016-11-16,6792.7,6810.5,6735.7,6749.7,850998000
2016-11-17,6749.7,6798.8,6745.1,6794.7,826252500
2016-11-18,6794.7,6811.6,6740.3,6775.8,866734900
2016-11-21,6775.8,6820.9,6754.2,6778.0,781736600
2016-11-22,6778.0,6851.4,6778.0,6819.7,896754300
2016-11-23,6819.7,6880.7,6779.5,6817.7,773975400
2016-11-24,6817.7,6831.2,6790.7,6829.2,491417000
2016-11-25,6829.2,6852.1,6818.1,6840.8,477578100
2016-11-28,6840.8,6841.0,6769.8,6799.5,688383900
2016-11-29,6799.5,6800.9,6729.4,6772.0,772231500
2016-11-30,6772.0,6845.7,6765.2,6783.8,1331987200
2016-12-01,6783.8,6789.3,6688.4,6752.9,938011500
2016-12-02,6752.9,6752.9,6678.7,6730.7,687199300
2016-12-05,6730.7,6799.5,6697.7,6746.8,790521700
2016-12-06,6746.8,6785.3,6723.1,6779.8,845397500
2016-12-07,6779.8,6902.2,6779.8,6902.2,1161379200
2016-12-08,6902.2,6937.5,6892.2,6931.6,1019417900
2016-12-09,6931.6,6962.3,6929.5,6954.2,803052200
2016-12-12,6954.2,6976.8,6875.4,6890.4,917840600
2016-12-13,6890.4,6978.0,6877.5,6968.6,905452400
2016-12-14,6968.6,6970.5,6942.0,6949.2,971286400
2016-12-15,6949.2,7010.5,6925.9,6999.0,1064458500
2016-12-16,6999.0,7038.4,6990.4,7011.6,1113082800
2016-12-19,7011.6,7025.7,6986.4,7017.2,626061400
2016-12-20,7017.2,7045.2,6992.6,7044.0,721985200
2016-12-21,7044.0,7057.0,7025.7,7041.4,600551300
2016-12-22,7041.4,7063.7,7020.1,7063.7,468663000
2016-12-23,7063.7,7071.1,7054.6,7068.2,186159300
2016-12-28,7068.2,7109.4,7060.9,7106.1,470755300
2016-12-29,7106.1,7120.3,7074.5,7120.3,383620400
2016-12-30,7120.3,7142.8,7087.5,7142.8,316700000
2017-01-03,7142.8,7205.5,7142.8,7177.9,795658400
2017-01-04,7177.9,7189.7,7168.8,7189.7,742050400
2017-01-05,7189.7,7212.0,7172.8,7195.3,768721000
2017-01-06,7195.3,7210.1,7180.6,7210.1,694323700
2017-01-09,7210.1,7243.8,7207.4,7237.8,705536400
2017-01-10,7237.8,7284.8,7237.3,7275.5,933682800
2017-01-11,7275.5,7328.5,7257.2,7290.5,878535700
2017-01-12,7290.5,7302.3,7263.4,7292.4,831909900
2017-01-13,7292.4,7338.5,7292.4,7337.8,811899400
2017-01-16,7337.8,7354.1,7320.5,7327.1,633737000
2017-01-17,7327.1,7329.3,7220.4,7220.4,879279000
2017-01-18,7220.4,7260.5,7218.4,7247.6,795536000
2017-01-19,7247.6,7249.6,7191.7,7208.4,748413500
2017-01-20,7208.4,7221.0,7193.7,7198.4,819057000
2017-01-23,7198.4,7198.4,7131.5,7151.2,714162600
2017-01-24,7151.2,7190.2,7144.4,7150.3,1071108500
2017-01-25,7150.3,7205.7,7150.3,7164.4,989914700
2017-01-26,7164.4,7184.8,7151.3,7161.5,905662800
2017-01-27,7161.5,7184.7,7150.8,7184.5,876491800
2017-01-30,7184.5,7184.7,7105.7,7118.5,890006700
2017-01-31,7118.5,7162.5,7099.2,7099.2,959011000
2017-02-01,7099.2,7170.2,7099.2,7107.7,785299200
2017-02-02,7107.7,7163.9,7093.6,7140.8,880030800
2017-02-03,7140.8,7202.4,7133.6,7188.3,786535500
2017-02-06,7188.3,7208.7,7165.2,7172.2,614802900
2017-02-07,7172.2,7227.2,7159.6,7186.2,770251300
2017-02-08,7186.2,7195.9,7147.2,7188.8,935233800
2017-02-09,7188.8,7238.7,7183.1,7229.5,781741400
2017-02-10,7229.5,7274.8,7229.5,7258.8,875649700
2017-02-13,7258.8,7298.5,7257.7,7278.9,645414300
2017-02-14,7278.9,7292.7,7251.8,7268.6,756312200
2017-02-15,7268.6,7313.4,7268.6,7302.4,716447200
2017-02-16,7302.4,7302.4,7260.7,7277.9,684054500
2017-02-17,7277.9,7307.1,7253.2,7300.0,801785200
2017-02-20,7300.0,7329.6,7283.3,7299.9,635938500
2017-02-21,7299.9,7319.0,7267.5,7274.8,896954200
2017-02-22,7274.8,7314.3,7274.7,7302.3,1146291800
2017-02-23,7302.3,7310.1,7262.9,7271.4,1065322800
2017-02-24,7271.4,7271.9,7192.5,7243.7,855350300
2017-02-27,7243.7,7285.2,7239.7,7253.0,831112100
2017-02-28,7253.0,7284.2,7246.6,7263.4,981918400
2017-03-01,7263.4,7383.1,7263.4,7382.9,1035866400
2017-03-02,7382.9,7394.6,7372.7,7382.4,927106800
2017-03-03,7382.4,7382.4,7353.6,7374.3,850603100
2017-03-06,7374.3,7374.3,7338.9,7350.1,738066600
2017-03-07,7350.1,7363.7,7335.3,7339.0,844760300
2017-03-08,7339.0,7354.5,7315.9,7334.6,866234700
2017-03-09,7334.6,7336.3,7263.6,7315.0,1045803400
2017-03-10,7315.0,7373.0,7315.0,7343.1,919722100
2017-03-13,7343.1,7377.4,7342.0,7367.1,687295500
2017-03-14,7367.1,7386.2,7339.3,7357.9,842511400
2017-03-15,7357.9,7383.3,7357.6,7368.6,833084500
2017-03-16,7368.6,7444.6,7368.6,7416.0,1082219200
2017-03-17,7416.0,7447.0,7402.6,7425.0,1516668800
2017-03-20,7425.0,7433.7,7400.0,7429.8,611042100
2017-03-21,7429.8,7440.9,7360.7,7378.3,846963600
2017-03-22,7378.3,7378.4,7301.8,7324.7,904591800
2017-03-23,7324.7,7346.4,7307.7,7340.7,786539600
2017-03-24,7340.7,7351.6,7322.9,7336.8,633190500
2017-03-27,7336.8,7336.8,7255.8,7293.5,779235000
2017-03-28,7293.5,7349.6,7285.8,7343.4,791143500
2017-03-29,7343.4,7373.7,7313.9,7373.7,779343400
2017-03-30,7373.7,7384.8,7340.3,7369.5,760967600
2017-03-31,7369.5,7369.6,7322.9,7322.9,957012600
2017-04-03,7322.9,7350.3,7280.8,7282.7,746218600
2017-04-04,7282.7,7324.6,7282.7,7321.8,786153000
2017-04-05,7321.8,7362.6,7321.8,7331.7,749886800
2017-04-06,7331.7,7331.7,7258.1,7303.2,887193100
2017-04-07,7303.2,7349.4,7284.7,7349.4,780587700
2017-04-10,7349.4,7359.3,7337.0,7348.9,668786200
2017-04-11,7348.9,7406.4,7332.6,7365.5,796050600
2017-04-12,7365.5,7402.4,7348.8,7349.0,888411200
2017-04-13,7349.0,7349.0,7298.9,7327.6,715928200
2017-04-18,7327.6,7327.6,7147.5,7147.5,1039110900
2017-04-19,7147.5,7151.2,7114.4,7114.4,1018754400
2017-04-20,7114.4,7127.6,7096.8,7118.5,830708700
2017-04-21,7118.5,7134.5,7104.2,7114.6,896918700
2017-04-24,7114.6,7273.9,7114.6,7264.7,1027266000
2017-04-25,7264.7,7290.8,7258.7,7275.6,835369300
2017-04-26,7275.6,7302.6,7262.3,7288.7,860455200
2017-04-27,7288.7,7289.4,7224.4,7237.2,1094741200
2017-04-28,7237.2,7243.3,7197.3,7203.9,1148718800
2017-05-02,7203.9,7254.3,7203.9,7250.1,910924000
2017-05-03,7250.1,7250.1,7218.6,7234.5,766336200
2017-05-04,7234.5,7280.7,7226.1,7248.1,918713600
2017-05-05,7248.1,7297.4,7222.8,7297.4,881277700
2017-05-08,7297.4,7322.3,7285.8,7300.9,716672700
2017-05-09,7300.9,7359.6,7300.9,7342.2,707206200
2017-05-10,7342.2,7398.6,7331.3,7385.2,822815300
2017-05-11,7385.2,7396.2,7369.2,7386.6,956757900
2017-05-12,7386.6,7435.4,7381.7,7435.4,852716600
2017-05-15,7435.4,7460.2,7434.2,7454.4,831966500
2017-05-16,7454.4,7533.7,7452.4,7522.0,1010009800
2017-05-17,7522.0,7533.0,7478.9,7503.5,989995900
2017-05-18,7503.5,7503.7,7389.3,7436.4,981827100
2017-05-19,7436.4,7480.3,7436.4,7470.7,820231400
2017-05-22,7470.7,7518.1,7470.7,7496.3,672758000
2017-05-23,7496.3,7521.9,7485.3,7485.3,678940100
2017-05-24,7485.3,7519.6,7475.1,7514.9,823078300
2017-05-25,7514.9,7529.7,7497.1,7517.7,620554600
2017-05-26,7517.7,7554.2,7514.4,7547.6,773534000
2017-05-30,7547.6,7547.7,7497.1,7526.5,737736400
2017-05-31,7526.5,7586.5,7519.7,7520.0,1864745500
2017-06-01,7520.0,7558.6,7518.3,7543.8,859764100
2017-06-02,7543.8,7599.0,7540.0,7547.6,799553200
2017-06-05,7547.6,7562.0,7519.1,7525.8,606693000
2017-06-06,7525.8,7527.6,7502.8,7525.0,842102100
2017-06-07,7525.0,7555.6,7476.3,7478.6,874514700
2017-06-08,7478.6,7489.7,7450.0,7450.0,867765500
2017-06-09,7450.0,7545.1,7449.7,7527.3,1079740000
2017-06-12,7527.3,7540.5,7483.6,7511.9,691742100
2017-06-13,7511.9,7540.1,7491.9,7500.4,759155200
2017-06-14,7500.4,7545.1,7474.4,7474.4,943048700
2017-06-15,7474.4,7474.5,7377.9,7419.4,985057200
2017-06-16,7419.4,7479.0,7419.4,7463.5,1889237700
2017-06-19,7463.5,7537.8,7463.5,7523.8,551165300
2017-06-20,7523.8,7561.1,7472.7,7472.7,1005340300
2017-06-21,7472.7,7477.2,7417.5,7447.8,843652400
2017-06-22,7447.8,7448.5,7398.8,7439.3,789287000
2017-06-23,7439.3,7441.8,7396.8,7424.1,608960600
2017-06-26,7424.1,7481.0,7424.1,7446.8,702710000
2017-06-27,7446.8,7451.7,7411.4,7434.4,704817400
2017-06-28,7434.4,7445.3,7381.4,7387.8,833666400
2017-06-29,7387.8,7452.0,7341.8,7350.3,930392000
2017-06-30,7350.3,7377.4,7302.7,7312.7,978353300
2017-07-03,7312.7,7386.1,7312.3,7377.1,704804300
2017-07-04,7377.1,7383.5,7336.8,7357.2,597565700
2017-07-05,7357.2,7386.9,7347.5,7367.6,924489500
2017-07-06,7367.6,7373.9,7303.5,7337.3,767506100
2017-07-07,7337.3,7359.5,7314.7,7350.9,670643200
2017-07-10,7350.9,7388.0,7344.3,7370.0,597132300
2017-07-11,7370.0,7386.9,7304.8,7329.8,662989700
2017-07-12,7329.8,7439.1,7329.8,7416.9,796874200
2017-07-13,7416.9,7428.2,7403.8,7413.4,941748000
2017-07-14,7413.4,7419.8,7363.8,7378.4,827118400
2017-07-17,7378.4,7426.4,7378.3,7404.1,595711600
2017-07-18,7404.1,7418.5,7357.8,7390.2,615471900
2017-07-19,7390.2,7442.8,7379.3,7430.9,640610900
2017-07-20,7430.9,7502.7,7430.9,7487.9,706242700
2017-07-21,7487.9,7515.1,7433.9,7452.9,701091300
2017-07-24,7452.9,7453.2,7357.5,7377.7,1074177600
2017-07-25,7377.7,7453.7,7377.7,7434.8,774939600
2017-07-26,7434.8,7487.1,7434.7,7452.3,751804200
2017-07-27,7452.3,7461.9,7410.9,7443.0,982531200
2017-07-28,7443.0,7443.0,7339.4,7368.4,798028700
2017-07-31,7368.4,7425.5,7367.9,7372.0,898503100
2017-08-01,7372.0,7440.1,7372.0,7423.7,718389600
2017-08-02,7423.7,7434.7,7388.9,7411.4,709413000
2017-08-03,7411.4,7484.5,7384.2,7474.8,795756800
2017-08-04,7474.8,7519.1,7465.1,7511.7,753461700
2017-08-07,7511.7,7533.7,7511.7,7531.9,613223700
2017-08-08,7531.9,7551.9,7518.5,7542.7,597542000
2017-08-09,7542.7,7542.7,7475.8,7498.1,779812300
2017-08-10,7498.1,7498.1,7376.7,7389.9,713176100
2017-08-11,7389.9,7390.0,7296.5,7310.0,744594900
2017-08-14,7310.0,7377.7,7310.0,7353.9,536696000
2017-08-15,7353.9,7399.4,7353.9,7383.9,495314400
2017-08-16,7383.9,7445.0,7383.9,7433.0,568676900
2017-08-17,7433.0,7433.7,7382.2,7387.9,576511200
2017-08-18,7387.9,7387.9,7302.5,7324.0,719309100
2017-08-21,7324.0,7332.0,7296.8,7318.9,536324300
2017-08-22,7318.9,7387.6,7318.9,7381.7,656086900
2017-08-23,7381.7,7394.5,7360.3,7382.7,593602900
2017-08-24,7382.7,7437.9,7382.2,7407.1,734674100
2017-08-25,7407.1,7439.5,7401.5,7401.5,498099600
2017-08-29,7401.5,7401.6,7289.2,7337.4,734574500
2017-08-30,7337.4,7381.3,7337.4,7365.3,666133700
2017-08-31,7365.3,7443.7,7365.0,7430.6,761338600
2017-09-01,7430.6,7460.5,7430.1,7438.5,536515100
2017-09-04,7438.5,7438.5,7404.1,7411.5,389133300
2017-09-05,7411.5,7437.5,7369.6,7372.9,541337100
2017-09-06,7372.9,7372.9,7322.4,7354.1,676234700
2017-09-07,7354.1,7412.7,7348.4,7397.0,643758300
2017-09-08,7397.0,7397.0,7358.4,7377.6,600535800
2017-09-11,7377.6,7434.1,7377.6,7413.6,614926800
2017-09-12,7413.6,7435.8,7387.0,7400.7,745693800
2017-09-13,7400.7,7401.3,7336.2,7379.7,844049500
2017-09-14,7379.7,7390.7,7287.7,7295.4,1221676900
2017-09-15,7295.4,7295.4,7196.6,7215.5,1416161300
2017-09-18,7215.5,7257.5,7215.5,7253.3,712298700
2017-09-19,7253.3,7285.7,7243.6,7275.3,773526900
2017-09-20,7275.3,7289.9,7249.6,7272.0,770407100
2017-09-21,7272.0,7289.2,7260.1,7263.9,786845200
2017-09-22,7263.9,7320.3,7242.2,7310.6,625557800
2017-09-25,7310.6,7312.5,7272.5,7301.3,584594700
2017-09-26,7301.3,7311.8,7273.3,7285.7,686442500
2017-09-27,7285.7,7327.5,7285.7,7313.5,832249800
2017-09-28,7313.5,7323.3,7289.8,7322.8,725911000
2017-09-29,7322.8,7382.7,7321.6,7372.8,728387400
2017-10-02,7372.8,7438.8,7372.7,7438.8,864401100
2017-10-03,7438.8,7469.8,7426.7,7468.1,697184200
2017-10-04,7468.1,7476.3,7456.6,7467.6,916914900
2017-10-05,7467.6,7508.0,7464.4,7508.0,756132200
2017-10-06,7508.0,7527.7,7508.0,7522.9,673882500
2017-10-09,7522.9,7523.7,7493.7,7507.9,675841500
2017-10-10,7507.9,7543.9,7504.6,7538.3,797063500
2017-10-11,7538.3,7550.2,7519.6,7533.8,1212434400
2017-10-12,7533.8,7565.1,7526.3,7556.2,701114100
2017-10-13,7556.2,7556.2,7521.1,7535.4,666480800
2017-10-16,7535.4,7557.0,7526.7,7527.0,715914400
2017-10-17,7527.0,7550.4,7506.3,7516.2,1003303400
2017-10-18,7516.2,7555.2,7516.2,7542.9,626374800
2017-10-19,7542.9,7542.9,7485.4,7523.0,806162200
2017-10-20,7523.0,7560.0,7517.1,7523.2,732296700
2017-10-23,7523.2,7542.0,7511.8,7524.5,548853900
2017-10-24,7524.5,7535.2,7508.5,7526.5,657035000
2017-10-25,7526.5,7528.5,7437.4,7447.2,894719200
2017-10-26,7447.2,7488.3,7440.1,7486.5,988569400
2017-10-27,7486.5,7520.8,7485.2,7505.0,844552500
2017-10-30,7505.0,7507.0,7478.4,7487.8,727471900
2017-10-31,7487.8,7516.9,7484.0,7493.1,708732700
2017-11-01,7493.1,7532.4,7488.0,7488.0,1172721000
2017-11-02,7488.0,7562.3,7478.9,7555.3,1002706700
2017-11-03,7555.3,7581.0,7541.9,7560.4,652248400
2017-11-06,7560.4,7572.9,7544.2,7562.3,615052400
2017-11-07,7562.3,7582.9,7507.8,7513.1,731355900
2017-11-08,7513.1,7534.5,7504.8,7529.7,784072500
2017-11-09,7529.7,7532.2,7476.9,7484.1,834887900
2017-11-10,7484.1,7500.3,7421.7,7433.0,673856600
2017-11-13,7433.0,7469.3,7403.0,7415.2,745139300
2017-11-14,7415.2,7436.6,7396.9,7414.4,1141147200
2017-11-15,7414.4,7415.1,7357.1,7372.6,891890700
2017-11-16,7372.6,7393.3,7368.1,7386.9,898881100
2017-11-17,7386.9,7406.5,7356.2,7380.7,710733600
2017-11-20,7380.7,7397.4,7350.4,7389.5,716131100
2017-11-21,7389.5,7422.2,7367.9,7411.3,730690300
2017-11-22,7411.3,7460.9,7410.4,7419.0,834065800
2017-11-23,7419.0,7422.7,7373.3,7417.2,560163700
2017-11-24,7417.2,7425.2,7389.5,7409.6,545037100
2017-11-27,7409.6,7438.4,7383.9,7383.9,636742900
2017-11-28,7383.9,7469.6,7374.0,7460.7,917737600
2017-11-29,7460.7,7460.7,7386.7,7393.6,1085338600
2017-11-30,7393.6,7416.3,7326.7,7326.7,1338402400
2017-12-01,7326.7,7355.4,7288.7,7300.5,839825500
2017-12-04,7300.5,7369.7,7300.5,7339.0,745259400
2017-12-05,7339.0,7373.9,7326.6,7327.5,881831300
2017-12-06,7327.5,7369.7,7289.4,7348.0,672957500
2017-12-07,7348.0,7371.7,7314.6,7320.8,803178700
2017-12-08,7320.8,7412.2,7314.2,7394.0,1004623500
2017-12-11,7394.0,7458.4,7393.6,7453.5,906705100
2017-12-12,7453.5,7501.5,7448.3,7500.4,991599100
2017-12-13,7500.4,7510.8,7492.6,7496.5,998682800
2017-12-14,7496.5,7496.7,7448.1,7448.1,948434600
2017-12-15,7448.1,7490.6,7433.8,7490.6,1182118000
2017-12-18,7490.6,7544.3,7490.6,7537.0,568259400
2017-12-19,7537.0,7563.5,7534.1,7544.1,675779500
2017-12-20,7544.1,7550.6,7511.5,7525.2,659315600
2017-12-21,7525.2,7609.7,7517.9,7604.0,621347000
2017-12-22,7604.0,7614.4,7585.5,7592.7,243831300
2017-12-27,7592.7,7632.7,7586.4,7620.7,458380900
2017-12-28,7620.7,7633.6,7609.8,7622.9,311875400
2017-12-29,7622.9,7697.6,7620.0,7687.8,289238900
2018-01-02,7687.8,7691.3,7624.1,7648.1,576251800
2018-01-03,7648.1,7689.9,7640.5,7671.1,571662800
2018-01-04,7671.1,7702.5,7671.1,7695.9,705864000
2018-01-05,7695.9,7727.7,7689.8,7724.2,636035700
2018-01-08,7724.2,7733.4,7691.8,7696.5,635135400
2018-01-09,7696.5,7733.1,7696.5,7731.0,709674500
2018-01-10,7731.0,7756.1,7716.2,7748.5,861758600
2018-01-11,7748.5,7769.0,7734.6,7762.9,982791800
2018-01-12,7762.9,7792.6,7752.6,7778.6,1133867000
2018-01-15,7778.6,7783.6,7763.4,7769.1,551904700
2018-01-16,7769.1,7791.8,7740.6,7755.9,824367900
2018-01-17,7755.9,7755.9,7711.1,7725.4,822508200
2018-01-18,7725.4,7739.5,7683.7,7701.0,765527900
2018-01-19,7701.0,7731.8,7694.7,7730.8,795594100
2018-01-22,7730.8,7739.4,7703.7,7715.4,730171300
2018-01-23,7715.4,7745.2,7710.0,7731.8,742420200
2018-01-24,7731.8,7732.0,7643.4,7643.4,746643300
2018-01-25,7643.4,7662.4,7608.5,7615.8,713251600
2018-01-26,7615.8,7667.4,7615.8,7665.5,713831300
2018-01-29,7665.5,7689.2,7663.9,7671.5,612924000
2018-01-30,7671.5,7671.7,7587.1,7588.0,798999000
2018-01-31,7588.0,7599.0,7521.8,7533.6,880751700
2018-02-01,7533.6,7554.7,7476.5,7490.4,872509100
2018-02-02,7490.4,7494.8,7432.3,7443.4,871574000
2018-02-05,7443.4,7443.4,7334.8,7335.0,888994600
2018-02-06,7335.0,7335.0,7079.4,7141.4,1354591000
2018-02-07,7141.4,7311.5,7141.4,7279.4,1027400300
2018-02-08,7279.4,7279.4,7161.3,7170.7,973611300
2018-02-09,7170.7,7170.7,7073.0,7092.4,927291900
2018-02-12,7092.4,7199.9,7092.4,7177.1,718740600
2018-02-13,7177.1,7203.0,7165.8,7168.0,718988800
2018-02-14,7168.0,7243.2,7145.7,7214.0,940537000
2018-02-15,7214.0,7268.0,7206.7,7234.8,747830200
2018-02-16,7234.8,7308.0,7234.8,7294.7,651756200
2018-02-19,7294.7,7306.2,7240.0,7247.7,511199000
2018-02-20,7247.7,7264.8,7202.1,7246.8,679057900
2018-02-21,7246.8,7291.8,7220.6,7281.6,902872700
2018-02-22,7281.6,7281.6,7187.8,7252.4,926221400
2018-02-23,7252.4,7262.1,7220.8,7244.4,674864300
2018-02-26,7244.4,7313.0,7244.3,7289.6,585774600
2018-02-27,7289.6,7326.0,7272.9,7282.5,718147000
2018-02-28,7282.5,7293.4,7231.9,7231.9,919954800
2018-03-01,7231.9,7231.9,7153.4,7175.6,859756500
2018-03-02,7175.6,7175.6,7063.4,7069.9,910442200
2018-03-05,7069.9,7119.2,7062.1,7116.0,941867700
2018-03-06,7116.0,7197.8,7115.6,7146.8,786141900
2018-03-07,7146.8,7180.7,7109.6,7157.8,862383600
2018-03-08,7157.8,7212.1,7145.7,7203.2,712676800
2018-03-09,7203.2,7225.3,7189.7,7224.5,651119000
2018-03-12,7224.5,7254.9,7198.2,7214.8,613077900
2018-03-13,7214.8,7224.1,7125.6,7138.8,766738500
2018-03-14,7138.8,7176.5,7122.8,7132.7,752181500
2018-03-15,7132.7,7162.6,7127.1,7139.8,808062300
2018-03-16,7139.8,7187.3,7131.3,7164.1,1380663300
2018-03-19,7164.1,7164.2,7034.9,7042.9,728214400
2018-03-20,7042.9,7081.5,7042.6,7061.3,742142200
2018-03-21,7061.3,7065.7,7016.8,7039.0,762202300
2018-03-22,7039.0,7039.0,6914.5,6952.6,861231600
2018-03-23,6952.6,6952.8,6877.0,6921.9,879273700
2018-03-26,6921.9,6958.5,6866.9,6888.7,765318100
2018-03-27,6888.7,7042.4,6888.7,7000.1,690975500
2018-03-28,7000.1,7044.7,6923.3,7044.7,763193100
2018-03-29,7044.7,7109.9,7042.7,7056.6,876227900
2018-04-03,7056.6,7065.0,6996.8,7030.5,790532700
2018-04-04,7030.5,7046.3,6971.8,7034.0,794337900
2018-04-05,7034.0,7199.5,7034.0,7199.5,794899100
2018-04-06,7199.5,7214.0,7163.1,7183.6,656250500
2018-04-09,7183.6,7209.7,7145.6,7194.8,671088200
2018-04-10,7194.8,7266.8,7194.8,7266.8,755081700
2018-04-11,7266.8,7270.3,7243.3,7257.1,766200800
2018-04-12,7257.1,7266.6,7240.8,7258.3,666773400
2018-04-13,7258.3,7275.0,7249.1,7264.6,662868400
2018-04-16,7264.6,7265.8,7195.5,7198.2,862881700
2018-04-17,7198.2,7240.4,7189.9,7226.1,714046100
2018-04-18,7226.1,7325.6,7226.1,7317.3,877056200
2018-04-19,7317.3,7340.7,7309.4,7328.9,788416300
2018-04-20,7328.9,7368.2,7323.3,7368.2,769512800
2018-04-23,7368.2,7404.1,7359.7,7398.9,777571800
2018-04-24,7398.9,7439.6,7397.3,7425.4,836399400
2018-04-25,7425.4,7427.1,7334.6,7379.3,879795200
2018-04-26,7379.3,7421.4,7355.0,7421.4,814899700
2018-04-27,7421.4,7507.1,7421.3,7502.2,750485000
2018-04-30,7502.2,7546.2,7497.1,7509.3,991178200
2018-05-01,7509.3,7549.1,7506.6,7520.4,567569600
2018-05-02,7520.4,7573.0,7519.6,7543.2,829699300
2018-05-03,7543.2,7555.2,7492.4,7502.7,723643100
2018-05-04,7502.7,7570.2,7502.7,7567.1,880646600
2018-05-08,7567.1,7598.5,7550.4,7565.8,876829900
2018-05-09,7565.8,7662.5,7565.8,7662.5,891351200
2018-05-10,7662.5,7706.9,7631.6,7701.0,878774100
2018-05-11,7701.0,7728.9,7691.7,7724.6,731924200
2018-05-14,7724.6,7728.0,7688.6,7711.0,749899600
2018-05-15,7711.0,7752.0,7687.5,7723.0,1027698700
2018-05-16,7723.0,7745.5,7717.8,7734.2,933498300
2018-05-17,7734.2,7788.2,7713.9,7788.0,781296600
2018-05-18,7788.0,7791.4,7753.3,7778.8,899946200
