Date,Open,High,Low,Close,Volume
2009-12-15,612.2185438802559,619.4110469145992,615.8781165060872,616.1993485553139,46669628.24281449
2009-12-16,618.3938028443993,619.8923129615227,618.1120474489823,622.5268120347297,46464091.89929966
2009-12-17,621.2134752658247,624.3794975564762,614.6602324866096,620.3929430661594,73891645.55135809
2009-12-18,620.8044314411236,625.2001571403629,617.524597249779,627.6624251378727,60761792.96171665
2009-12-21,628.6767864654705,630.293202735759,623.4885547530992,630.8441338585455,35011542.673978716
2009-12-22,630.245223827135,631.1450929526693,630.3957349213152,632.8051343012193,32115287.42829479
2009-12-23,632.6510582671527,639.5102678088002,632.8687716632364,640.497799197191,31289313.191907007
2009-12-24,642.3606554340407,641.8590991501017,643.5056862272028,644.5340276168456,-1759640.0617450513
2009-12-28,645.0462950976088,643.4393736078264,634.970325448097,638.6553157974564,32363388.402177036
2009-12-29,638.0277028001319,639.8198428420006,636.9537605963926,640.6158735663807,31759568.968799435
2009-12-30,638.3407129816283,643.5140349624079,634.2033400563306,641.89649330963,30652661.443345692
2009-12-31,641.5380834995565,645.9014984418237,634.6625698040066,640.1216637390236,28669866.445559062
2010-01-04,643.238025951969,657.0218835679857,641.4332028274683,655.5420621453981,52424282.47034879
2010-01-05,654.4378223220443,648.9155134927312,644.4648274401288,641.610127661113,32215312.35082688
2010-01-06,640.5036346283745,646.8438003453208,644.6617597110451,646.9839789227332,53601574.14808231
2010-01-07,647.0897568063293,650.8890991501017,640.0796924246351,650.3151033140568,57921857.5478167
2010-01-08,649.8959763725092,658.012835316547,653.8444157535417,660.4855061471687,44323520.54029125
2010-01-11,662.6695930170422,663.8681429748028,658.6551373117534,658.643368032959,40384634.88292073
2010-01-12,653.4070343627703,656.3744068083575,647.7903564352594,649.3725225260976,45818618.99093313
2010-01-13,648.6701817731288,654.0248981762193,644.8604759571717,652.9077372228659,37447314.431393504
2010-01-14,652.6436080679495,657.1183244710402,649.8073551072381,655.0513273069739,38260719.52214162
2010-01-15,656.2420321494016,659.577284187729,644.445482597278,648.2550634734193,46743296.857245654
2010-01-19,647.9102968683037,656.2917197786983,645.6143050851045,654.5575867137911,44787090.04006991
2010-01-20,652.103577080787,654.5205555467373,641.1988026503988,647.9220134512856,43590334.70585123
2010-01-21,647.9746483512607,650.2066865781671,638.5201483785971,635.6813671476115,65031645.108684346
2010-01-22,636.3173043937575,639.0607724568746,624.427514469788,625.1158779931183,57728859.982522324
2010-01-25,625.2717444114643,629.7185856485523,624.7357393480527,630.3415309368987,40573342.187037595
2010-01-26,628.9931786744125,630.807642753466,622.8486477145865,620.626878435792,44024398.849277526
2010-01-27,619.1146572047356,626.3306263745374,617.3552701138781,625.8590519639018,49743039.22112347
2010-01-28,627.559610723992,623.7850575387691,607.712206811532,608.9184145137025,49963787.78243379
2010-01-29,610.7725545044258,620.6027202213721,606.713047891656,608.8565420037424,51981633.156493105
2010-02-01,610.4865916890209,614.2035258875961,608.1660182325148,612.5489722826269,37834177.468135424
2010-02-02,613.1935239599371,620.9528663037095,614.1594710877605,622.9922613485852,44278689.243257165
2010-02-03,619.0711822158025,620.1005068526249,609.7450222165786,612.5310085818744,38063378.796156675
2010-02-04,614.2091769037175,612.7402855157501,591.4252479801908,590.3742799408827,54136014.03298713
2010-02-05,590.9576098386445,598.1514851616112,588.2949956561536,601.3899771520382,61168947.67619209
2010-02-08,599.237658532757,600.3599048163258,592.3859164175524,590.3671750272042,35868091.36809116
2010-02-09,597.0637718572368,601.8634417795838,592.9694002599606,599.5355946819186,46057598.052464776
2010-02-10,597.4455159918095,600.4675542187161,587.6487096889114,596.4748377098072,39325763.9223187
2010-02-11,595.1066846505082,606.4053895440813,592.9095507690354,608.1113405871865,41241320.982965
2010-02-12,605.049969289729,618.8956905622309,608.5599004812974,623.6466570989173,38476344.134802096
2010-02-16,627.0260737607339,633.2859738734306,626.0500908310098,631.6228987987845,36240942.187037595
2010-02-17,632.6932981963248,636.7373240283663,628.5479305831125,635.3660373556681,40836504.07282777
2010-02-18,635.0627005867633,640.9793780345639,636.6021625441572,641.3981356292405,34298437.89310222
2010-02-19,638.7078223220443,641.603649836246,635.587129343626,636.9165685641674,38307839.5309951
2010-02-22,637.488446492031,632.2248937494819,629.3781430665123,626.3416416053361,38481314.298591375
2010-02-23,625.6713105911899,627.1406927755996,616.6358190293276,619.5788483339771,46195443.91346522
2010-02-24,621.7089644203179,627.0221491722353,621.9889752931612,624.4294725039638,42374553.65228771
2010-02-25,617.8999427293041,623.7435745817086,612.7875277500004,620.777298975854,47996968.12771931
2010-02-26,621.1517355579894,619.5071071182291,613.5460934870522,615.8329563463719,41503529.88070736
2010-03-01,617.2957506088969,630.7317197786983,614.0380589584997,628.5764977363675,38194987.206957914
2010-03-02,629.6836788957495,634.9385989287648,628.2405025175967,632.4943817558451,43680655.9541912
2010-03-03,633.6440109010615,637.8622244267727,630.6386123006865,633.2786092901524,41533168.526125684
2010-03-04,634.773656762062,636.736766259442,631.059475514498,636.0687597992272,40408431.56286761
2010-03-05,639.2391591967676,648.5366246038423,635.8495507690354,646.0126154875849,40162397.122849904
2010-03-08,644.8930414455502,646.9045440372198,645.6841103086548,647.6472281480541,35536427.18039749
2010-03-09,645.8867377713581,655.2116932182735,646.0621669708946,651.3158691396434,48715889.99580254
2010-03-10,652.0930016049127,660.0655311996812,651.5159606849274,656.5325623667349,50800945.90549709
2010-03-11,652.8635992144746,658.3375365117662,651.4010027389336,657.9565774176424,43280153.65228771
2010-03-12,660.656441179946,662.4738180522708,653.8152524069284,657.6973742303915,48694963.3911102
2010-03-15,658.2151220121726,661.0110292076492,656.3077977809876,663.4262586925428,41268937.49469585
2010-03-16,664.2409608789278,670.509262939389,662.1603033144095,668.6214424021489,44432371.359237686
2010-03-17,669.0297656598043,675.7299358034882,670.7751505919659,672.681703579661,47229758.74303582
2010-03-18,670.9768572932705,670.802029650323,667.0810470063085,663.6669315566419,37670643.55932622
2010-03-19,662.3460472003089,665.6879127844531,647.4164520527893,653.2860107952431,54062093.62572728
2010-03-22,649.1988891657804,663.9064386808675,646.1064653330018,663.330065686788,41611531.03165911
2010-03-23,662.7622047921639,668.0183864453651,657.0591169487609,665.5776752485409,42947669.809879564
2010-03-24,665.0011645088525,666.5427069411597,657.1156065459278,659.2206898567747,45043404.16136252
2010-03-25,661.7792034641425,667.0445041965825,649.0991877765608,649.7585827297274,46575617.70717925
2010-03-26,649.7232229417875,660.8981429748029,651.8465361608016,656.1694857841763,48796618.10558563
2010-03-29,656.7677869081443,660.6760225675431,658.2553630753656,663.5055592680187,44889250.06663033
2010-03-30,663.1757506088968,666.5326405400973,664.2786034472116,669.1695433317637,42860264.67486407
2010-03-31,667.6634973995122,675.8823572288976,671.052295346282,673.5162144251677,45397780.389782175
2010-04-01,675.9925545044259,680.6368370872419,674.5416224821828,681.8644835708076,43737562.94843645
2010-04-05,682.9045199758735,687.1548583355819,679.0787273958614,683.0849705119318,40983870.96083131
2010-04-06,679.6445332560859,689.3348096414695,682.0003298748344,690.4542578071953,40839541.921433344
2010-04-07,689.318070219344,692.3579216379281,680.6897809593852,684.0221196929855,52152012.57216376
2010-04-08,683.073227368525,685.360821150987,675.8700819775348,681.9757274840435,48525023.01926424
2010-04-09,683.0511290949527,687.1359517397431,683.6821758243697,691.6954264658939,46024539.88513409
2010-04-12,693.2568572932705,699.0550309783442,692.7165140271143,699.2791139382267,47226549.66822396
2010-04-13,698.8039444999991,698.4237206640458,693.5069611276011,696.0630802950217,55513017.972783506
2010-04-14,698.5522579130137,712.0045617441698,700.7653365149406,714.8333104853714,58637756.8395387
2010-04-15,714.4166403831333,718.7919366888357,715.5358721501775,720.0753821985189,64566800.17729877
2010-04-16,720.3052858014601,720.3105953873749,707.6652435534533,715.5769669705419,82365708.18969363
2010-04-19,714.2660339200966,714.5819411155732,701.3596658642103,708.8647181878947,67661391.81076491
2010-04-20,711.0859985061965,715.6475232315536,709.105079764166,711.9931068554466,52569340.5934121
2010-04-21,711.4021074039389,719.34046258525,708.4108168159588,717.7903357177752,58982023.41767062
2010-04-22,713.884409307436,728.7711354493491,707.867461348938,728.8739169484082,61752330.63325273
2010-04-23,727.6763437917211,733.5687228774145,722.6186078739491,729.7335008350838,56976078.84042405
2010-04-26,727.7024792498885,731.2202855157502,719.6469478473888,720.3108757797496,58006877.910809174
2010-04-27,718.5571450312076,726.042091624648,701.993118719456,705.3271440400417,76884154.3605657
2010-04-28,707.1805093517033,710.7075586454536,701.2693427123731,704.2066615256548,63067155.11311108
2010-04-29,707.9505978864532,723.7246724126072,705.6576871125502,722.1262542658053,61814751.17331471
2010-04-30,721.91514414586,720.1609982204868,699.7869876880261,698.2020045978106,61052786.23307566
2010-05-03,699.9065518483833,711.9949690040194,697.5159872453523,709.653332619059,49198273.74967594
2010-05-04,704.4449316624604,707.550033191713,687.4702679005096,692.7196185863012,64472311.81961838
2010-05-05,686.8754186035846,691.5727069411596,678.2752878208282,684.0222392148978,65690085.70186716
2010-05-06,680.2563614986711,686.422073917698,621.9299358951974,658.2888040666021,105815039.44246034
2010-05-07,658.1241525566613,662.6760933953428,634.0092364706733,640.7866748058673,96025128.55268611
2010-05-10,657.135259241035,681.5861642231429,662.0236764883803,685.7967323534547,67568381.54073392
2010-05-11,680.2229794712254,701.23240592301,676.3685724600491,690.6743463419451,56243073.21846743
2010-05-12,691.1931122733503,710.4999136698007,691.0428221280439,709.558901454827,50041659.62838332
2010-05-13,701.2882871294812,706.1136117663035,694.0168185866539,694.0112272627066,49526168.98650639
2010-05-14,693.9831676075688,692.4719902523593,672.1526353197215,678.6742870236628,61680208.667781286
2010-05-17,682.2315142211147,689.8008946348293,663.1955835268928,681.2034981790413,59220295.281327106
2010-05-18,687.4369883247005,694.3595639575386,670.8504361165343,674.1202153105154,60318248.30921555
2010-05-19,672.4692871294812,680.2701735192916,660.9031930886459,667.6583109280452,65242439.38491276
2010-05-20,659.9949245796803,662.487181487419,638.5698464751,640.7253906093201,80589496.5562275
2010-05-21,636.167773185258,650.3201456308454,627.5228345229087,644.5232830395989,55861252.452641845
2010-05-24,646.0007793826907,654.9390371757768,642.2393427123732,645.1198620568633,51247802.70053914
2010-05-25,638.5096328576795,644.9761819300928,626.8176207114878,647.1189235885145,70566525.01129611
2010-05-26,650.3959896527216,664.2224590438601,646.1087982236614,648.8950679001567,44809724.878493994
2010-05-27,657.0826873065507,672.8267042851172,652.7521669708947,668.6478700249908,58324886.01173879
2010-05-28,666.900487218016,666.6613612129614,652.5326229248566,655.9570776389793,51531978.176413424
2010-06-01,651.9193229860549,657.269630358601,635.5090594011735,635.7444260232201,55374737.49469585
2010-06-02,636.8700356907916,653.9543713944576,629.706297116977,648.8702737434503,50967283.57703317
2010-06-03,650.7431521139877,662.7018083134483,650.4935171258305,662.4886314238398,49378719.83201325
2010-06-04,653.6393539732175,657.2377489951659,631.2597499722227,631.9458027385808,62590153.29814871
2010-06-07,636.056888280433,641.9948539088446,621.3541899899298,624.8152759568189,53430249.75675871
2010-06-08,626.3982295818938,629.159262939389,614.721086846946,621.9861967182179,60424581.4079318
2010-06-09,624.3481144867189,632.3862261974677,617.9132161076808,617.2665331502674,58404856.17552808
2010-06-10,621.7233823043373,633.5690017618767,618.3238579846176,630.5716283251236,51329453.12107921
2010-06-11,624.368043658919,638.7188379725894,620.8352745406157,637.2388129200771,44414664.54206194
2010-06-14,643.5754097501099,653.6863722798051,639.742268785857,641.6573255362789,46679584.32957854
2010-06-15,643.1033823043373,657.0559251793181,641.3597145583227,656.3350192060443,47672654.98030896
2010-06-16,651.7297258191669,657.2790725896767,648.4407061475214,649.6650147793068,51480069.145868935
2010-06-17,653.5957019147844,656.5892585126516,644.754344925742,654.1417389935609,48328373.52833906
2010-06-18,655.705635513722,661.3885679416022,650.8151682989159,654.89442602322,47402926.02944574
2010-06-21,660.4351043052227,662.1941544843203,640.4834994188805,643.4579851201656,45405824.967028745
2010-06-22,645.1736479085869,653.4205024258874,629.4229593569061,632.7118762224233,46873401.06264627
2010-06-23,632.0150865982725,637.1370141567418,624.5666202688141,629.0911590909492,44473961.66468257
2010-06-24,626.9931255535627,633.1339065870206,618.0142121236171,620.5993264216264,38236974.76782556
2010-06-25,622.9745819501984,633.4050929526692,619.043897825255,630.6567589138797,49959873.39553693
2010-06-28,628.7224969568384,637.1483510314653,624.6728088478313,628.9905836150749,39451730.27911373
2010-06-29,624.7653079351475,624.709639212076,600.677173611001,606.6774583384038,61985130.23484636
2010-06-30,605.8087342299682,612.4075719256662,596.6333577632806,596.8799904322506,52845025.409702495
2010-07-01,598.301983455289,600.5515471359362,581.7834595782431,595.327692955491,49764260.071057074
2010-07-02,597.297543437582,602.9723350952102,593.8564431993143,598.7172679886916,38899559.982522324
2010-07-06,602.6096726983169,605.7726582470472,583.1792276171982,583.2058558594307,45140051.17331471
2010-07-07,584.0823375942887,600.5496746259759,582.7568814463262,599.7741072981204,51046140.37207522
2010-07-08,601.5451131586976,606.4865493493048,597.6381342130371,602.7645986659822,49669728.99535986
2010-07-09,603.2900843849039,612.4071336786541,598.5529947708061,611.7671219063542,38269576.49425318
2010-07-12,611.1469281210703,617.4431628951216,604.9960447929399,606.7398753370758,38990441.16888797
2010-07-13,613.2129307771129,632.1660712616556,612.1965184538518,629.2139125216707,50262883.22289417
2010-07-14,626.6705801795034,629.9509760867994,621.4161244742147,627.7406057487624,46720651.040512584
2010-07-15,626.1508811976529,623.4700553254005,608.8425919376941,614.166940410117,49601319.3893395
2010-07-16,609.1494779218672,611.126049127968,587.4484750718243,589.9717921144108,55732624.96702874
2010-07-19,591.129601870517,593.6061952103053,580.5383644033869,590.6764357620426,43486169.411473185
2010-07-20,584.3055646859221,603.5373550155288,581.2621049965697,604.2626641816972,49817815.316741005
2010-07-21,606.3602526009288,608.7159384595305,589.4513790116207,591.1404906535874,49156896.857245654
2010-07-22,596.7107351153157,613.1642961399202,592.1498606406601,609.7041604189704,51664403.09894552
2010-07-23,607.347640825807,627.0599180965381,603.3643227920544,624.2185783029898,48435785.03785654
2010-07-26,625.9091326363426,640.909988924338,621.2152966743033,638.6658292990058,44268316.42342538
2010-07-27,643.8429883247003,648.1686476228773,632.8467043768266,636.0643551954201,49789295.61775915
2010-07-28,634.0564013393085,639.218063293528,623.2621625441571,628.3490165500019,41608470.34108806
2010-07-29,633.4302526009287,640.8474302700662,621.674380339642,635.2106101754998,49582826.64918899
2010-07-30,629.1519657483391,643.3098074281007,623.9286432878491,637.8981666164029,41907987.605364285
2010-08-02,642.4551220121726,648.0723793625851,641.259484367973,644.3866748058673,39669958.52169895
2010-08-03,640.6956000998221,647.6352036211065,632.5752656871408,639.025329077669,39387809.42918014
2010-08-04,642.006100321159,648.4264918017175,642.5571426238384,650.3436469174211,37851533.909038484
2010-08-05,646.0932937695875,651.774796361257,647.2534108841306,648.4360196487182,34136476.4499858
2010-08-06,643.9454805779096,651.5594621425762,638.5468681661139,651.3048952573945,40638174.19234968
2010-08-09,653.7675478643196,659.2024192032226,653.234730051904,660.1468341684172,38608347.14498359
2010-08-10,657.7970476429828,658.9056418681186,650.1671913179508,656.1048996841321,42541421.24856925
2010-08-11,647.6604385239035,646.3563368659052,631.4958234560651,628.7738416938708,46603531.38579811
2010-08-12,624.7933513171748,632.0111443028242,621.4006663068841,628.3309289005995,46668134.130375355
2010-08-13,625.9970609231952,622.4377445684283,614.641131114321,612.9702117691253,38961488.092305414
2010-08-16,611.3982871294811,624.1495064099512,607.5849159748788,620.6384809147651,34435807.392880894
2010-08-17,625.2241658368738,637.3452744489064,624.4596083166228,631.1639435088332,43374722.48805574
2010-08-18,632.2384155048686,642.2869566091543,627.0390549744361,639.087754929816,39888921.29283662
2010-08-19,636.5760516270466,639.2626626737847,620.8993072984733,623.420565908125,46986710.22599289
2010-08-20,624.268840471668,623.4456551483311,616.054256390992,622.9905083605374,44142947.01218147
2010-08-23,626.4014478200522,629.6070230102167,613.0937428894426,616.115714203831,37068438.60138023
2010-08-24,611.7787917775555,620.4872222134039,606.3216180554454,616.0795079178637,46362192.65184503
2010-08-25,611.0537408700744,622.8309805135369,611.5539819332673,622.8639744959956,45855753.74082246
2010-08-26,626.6066492366083,632.3670451439043,616.889958028885,618.8193706890014,38681543.337989345
2010-08-27,626.6967289178832,638.0634639132712,618.6964431993142,640.6661568775804,42130078.264948174
2010-08-30,636.219681551792,634.8733930854713,625.0463546645644,623.1766216850174,32590788.57924654
2010-08-31,620.1999338758292,626.3067219920672,615.447452495463,617.8875335929413,44400537.80456748
2010-09-01,619.2844314411235,638.514858335582,615.3594002599606,634.9275822870537,47885893.05025141
2010-09-02,634.2933070497999,642.1646635591322,630.326682243139,640.2188394805021,41958813.59031338
2010-09-03,643.9033557439124,650.7914453209737,640.4275720173754,651.1167500604047,39722402.39066752
2010-09-07,649.6497346726419,653.753640982771,641.1245042882917,644.4455548412811,35591622.39952099
2010-09-08,647.1536434818495,652.8110557680743,644.4690195605361,645.7582507244153,35508640.72621422
2010-09-09,649.4035638005746,651.1281075609029,638.661024872621,641.8136469174211,37436368.43759094
2010-09-10,644.2294380812298,645.3662748915802,636.8661510346396,639.3305968952874,35278703.45308451
2010-09-13,643.5636169214246,657.141241691049,644.9156906539403,655.4368076079921,45717021.20430187
2010-09-14,654.9585881476308,659.8874524037539,649.5913258907707,653.1071130528793,46175985.39199554
2010-09-15,651.7491724769801,659.4832160159716,645.3378199146752,656.3424738319851,35870256.79527133
2010-09-16,654.7057860227969,657.6474479770162,650.5150045096286,655.3897248280009,35609906.15339439
2010-09-17,657.7105314853909,658.3810956087117,647.6253852090531,654.4897026943135,42349612.74923326
2010-09-20,655.7158125832218,671.4348184949446,650.6117242971452,668.8583658195902,33972330.27911373
2010-09-21,669.8043738935361,673.8155179194687,663.0506663068841,663.9743286349951,42153294.02413365
2010-09-22,661.3283491038061,666.1858499247809,649.5465804281766,656.5038372671333,39771613.900185004
2010-09-23,652.4252769479849,664.35240592301,650.1578331948875,655.0666393919673,30248777.113996428
2010-09-24,663.6710184265153,678.7210115006993,664.1133356295932,680.4166526721798,41392659.938254945
2010-09-27,680.4068395863205,682.4598074281007,673.7701041112222,679.5577549298158,35326862.28442582
2010-09-28,680.309287572155,685.7238933068082,667.8256995074152,683.1188527607145,41826313.14763963
2010-09-29,679.4879949648066,684.5320075166355,677.4885636065742,683.1495123446012,40019141.34595747
2010-09-30,686.2617798253642,692.8634152191588,678.4081120793497,688.1175468731537,42118506.77313764
2010-10-01,694.1481056332439,696.3889176538644,689.3692231904607,694.9629740533219,43019115.139671504
2010-10-04,696.3313017377149,697.9751859141567,682.1474834826255,688.8185207554025,36881635.546931356
2010-10-05,688.6377028001318,705.4608654183619,690.7459164175524,708.6706588696123,37938155.46725008
2010-10-06,707.8725279440009,707.9751283665692,704.1954294764281,703.1903268643002,41286500.61997252
2010-10-07,702.3685925743682,704.05848383359,694.4602944609345,695.6979762666907,41071359.36277907
2010-10-08,696.203683322487,705.1279437716156,694.0681740536747,702.8545898125075,39487260.380928695
2010-10-11,702.8781056332439,711.4458233643558,706.2453143812533,712.3359134070182,30952322.79792737
2010-10-12,711.4804473773785,711.0654825055688,700.2542342573046,706.120012565938,39956638.68991497
2010-10-13,708.8027802680381,720.7872886144664,709.1460802068398,718.1099815787757,48696084.63945017
2010-10-14,718.4347191790606,721.4979304914032,712.0194091134356,718.4492865809891,48270598.849277526
2010-10-15,722.6045952304107,725.6122731208852,712.610622039509,716.639242313614,58247941.25742272
2010-10-18,715.791580622177,723.3441279238954,716.3258500164901,727.0299417381383,44632184.68371754
2010-10-19,721.21911935613,726.69235280216,713.9232072542059,719.1841869793953,51792541.70009647
2010-10-20,723.1777072268694,726.2832248694465,722.2481696269372,722.8651210210068,45798861.974554196
2010-10-21,724.6198409143418,728.2277534219033,710.7980146911249,720.1524162843975,44075067.24237181
2010-10-22,722.2088803123055,726.2927025144222,718.3713524511957,723.784890830657,34664049.00421333
2010-10-25,724.3431565407251,728.7064829482424,720.5436897685927,720.8339833494707,41650251.704523206
2010-10-26,717.6452725212475,725.1538844533333,715.4072488655383,721.4795389050262,42815844.311871596
2010-10-27,718.4435018262496,722.8546325719698,713.9747566123289,722.1535495291963,42212658.69876845
2010-10-28,723.4652725212475,727.5837737848958,714.6283953905493,718.4580072538532,42710898.185266905
2010-10-29,716.9940994358113,721.1783200443027,713.4464476260517,717.873297205159,35031006.374731265
2010-11-01,720.6762154163338,725.8448804692694,711.2214232789956,714.8288350537646,39590676.0958468
2010-11-02,715.8446129373607,730.240033191713,722.8599403219348,736.390065686788,35425828.06574499
2010-11-03,738.4780170984941,738.4671867995041,730.7768017650513,739.4900391263631,40833054.05069408
2010-11-04,738.0308059431155,755.9187848517396,740.091042579571,755.3764711759426,50984092.03210178
2010-11-05,754.6037143096494,755.6598295617882,754.1796038898854,754.4601320878505,52956381.31939705
2010-11-08,753.6008147965905,755.7155489066312,749.2873152666007,752.2806367359248,35819746.03829922
2010-11-09,752.3740374614865,756.5718702877732,742.2938712648299,748.3370068111793,44152391.27955641
2010-11-10,748.0826828798132,755.0841323506328,744.0935879536303,754.8176841020161,41651825.099830866
2010-11-11,755.6698187806543,754.7212682514739,746.334238684042,751.812035584973,36280636.65361573
2010-11-12,747.7738072711369,749.3524723240724,737.4212771966583,738.0134831281338,43993125.896643616
2010-11-15,740.7610936810527,746.87449091637,735.995438329903,737.8184941949776,36675417.30877288
2010-11-16,734.8738648187242,730.8379968924656,721.7284617916117,720.1551652883816,46987813.723115504
2010-11-17,721.5336390551121,725.5088822399645,721.231454266158,724.904917391082,35777716.51196013
2010-11-18,731.6715452082772,740.1510070739619,731.5050930443786,737.9438992414583,43464712.39509426
2010-11-19,737.299269865205,742.0248494821069,734.0783157092744,743.470986448187,35472924.701424494
2010-11-22,741.7001375057539,747.886004860593,734.95585001649,747.1359045535432,35686388.623513915
2010-11-23,741.5439090860991,744.440900832262,738.7939730797923,744.0634964083462,41261897.211384654
2010-11-24,748.6743517598486,754.1417153519609,744.1828265547813,750.0072945491165,37011363.9223187
2010-11-26,749.469933875829,751.3883421779901,742.4357083608903,745.8184587810775,19304570.916563936
2010-11-29,745.6539400732617,747.465610880956,732.9029814905937,745.9360683428306,41393690.08433729
2010-11-30,739.2305978864532,741.6483244710402,733.8961908752772,735.7816283251236,41768446.25963609
2010-12-01,742.3212043494901,749.2567396990171,736.605535718128,744.595346784619,49275112.12949001
2010-12-02,744.2791946106676,750.5481562550153,741.3042962316295,748.0916061914361,58637363.3911102
2010-12-03,746.2965562751209,757.334096936733,744.755402916003,758.77848976824,38290283.53276579
2010-12-06,757.0434664123496,763.0577888358033,752.433065598606,759.874881977182,35760628.72975561
2010-12-07,762.172412848826,764.6413080921113,759.0597499722227,758.5599151777132,61699521.16003449
2010-12-08,760.4783402503311,764.4685192474899,757.609958028885,762.6763073866551,42423993.66999466
2010-12-09,766.6529130701629,767.3312859584239,762.7740217739049,762.6690342569518,42919936.5208136
2010-12-10,763.3186191347933,770.3448007879946,762.929448954073,773.5684189404401,43218843.160919845
2010-12-13,774.619663844842,775.114911456432,775.1552125662909,773.2149572317194,41311184.90505441
2010-12-14,776.5385438802559,781.8110469145993,779.8881165060873,781.5493485553139,37542128.24281449
2010-12-15,780.2338028443992,784.4723129615227,777.8420474489823,779.6768120347297,42239291.89929966
2010-12-16,783.8934752658247,793.6594975564761,781.4302324866096,792.7029430661594,45109145.55135809
2010-12-17,791.1544314411236,794.1801571403628,787.9745972497791,796.6024251378726,43827592.96171665
2010-12-20,796.5267864654705,797.243202735759,790.6185547530991,794.5441338585455,30719542.67397872
2010-12-21,796.595223827135,797.6050929526692,796.4357349213152,799.7251343012192,30500687.42829479
2010-12-22,797.7810582671527,800.7702678088002,797.5987716632363,800.107799197191,12476513.191907007
2010-12-23,800.6306554340407,799.9290991501017,799.5956862272028,799.4240276168456,10713459.938254949
2010-12-27,796.7462950976087,799.9893736078263,788.9403254480969,797.2553157974564,25124088.402177036
2010-12-28,797.1677028001319,798.4898428420007,792.5437605963926,796.8958735663808,31633868.968799435
2010-12-29,797.1707129816282,800.9940349624079,796.3933400563307,798.7464933096301,30023461.443345692
2010-12-30,798.2780834995565,803.7414984418236,799.1925698040066,804.4716637390236,27607166.445559062
2010-12-31,804.098025951969,806.7418835679857,796.9732028274683,799.092062145398,30507982.470348794
2011-01-03,808.2878223220442,807.9655134927312,799.4548274401288,801.6801276611129,50171812.35082688
2011-01-04,800.7536346283745,806.7138003453208,786.4317597110451,794.8639789227332,51839174.14808231
2011-01-05,793.2297568063293,803.9090991501017,790.3596924246351,803.4351033140568,52864257.5478167
2011-01-06,805.1159763725091,809.652835316547,802.8644157535418,807.3455061471687,48868620.54029125
2011-01-07,807.7995930170422,810.1281429748028,794.3251373117533,802.483368032959,47457934.88292073
2011-01-10,797.9570343627703,809.0344068083575,793.0603564352593,805.4525225260976,39021518.99093313
2011-01-11,806.0801817731287,807.0948981762193,802.5904759571717,804.1077372228659,36251214.431393504
2011-01-12,804.9036080679496,811.6483244710402,803.4673551072382,809.981327306974,41378119.52214162
2011-01-13,810.0320321494015,815.277284187729,808.2554825972779,810.9450634734193,42264396.857245654
2011-01-14,810.6202968683036,815.0317197786983,806.7243050851044,812.9775867137912,44154690.04006991
2011-01-18,813.893577080787,816.4005555467373,809.2188026503987,815.8720134512855,48334634.70585123
2011-01-19,814.5046483512607,813.6466865781672,796.7301483785972,794.2113671476114,43725845.108684346
2011-01-20,790.5773043937575,794.2407724568745,784.487514469788,786.0758779931183,44995559.982522324
